,temp,datetime
8414,3.5,2023-10-19 12:34:23
8415,3.437,2023-10-19 12:34:28
8416,3.5,2023-10-19 12:34:34
8417,3.5,2023-10-19 12:34:39
8418,3.5,2023-10-19 12:34:48
8419,3.5,2023-10-19 12:34:50
8420,3.5,2023-10-19 12:34:55
8421,3.5,2023-10-19 12:35:01
8422,3.5,2023-10-19 12:35:06
8423,3.5,2023-10-19 12:35:12
8424,3.562,2023-10-19 12:35:17
8425,3.562,2023-10-19 12:35:23
8426,3.562,2023-10-19 12:35:29
8427,3.562,2023-10-19 12:35:34
8428,3.625,2023-10-19 12:35:40
8429,3.625,2023-10-19 12:35:45
8430,3.625,2023-10-19 12:35:51
8431,3.625,2023-10-19 12:35:56
8432,3.562,2023-10-19 12:36:02
8433,3.5,2023-10-19 12:36:08
8434,3.5,2023-10-19 12:36:13
8435,3.5,2023-10-19 12:36:19
8436,3.5,2023-10-19 12:36:24
8437,3.5,2023-10-19 12:36:30
8438,3.5,2023-10-19 12:36:35
8439,3.5,2023-10-19 12:36:41
8440,3.5,2023-10-19 12:36:46
8441,3.5,2023-10-19 12:36:53
8442,3.5,2023-10-19 12:36:57
8443,3.562,2023-10-19 12:37:02
8444,3.562,2023-10-19 12:37:08
8445,3.562,2023-10-19 12:37:13
8446,3.562,2023-10-19 12:37:19
8447,3.625,2023-10-19 12:37:24
8448,3.625,2023-10-19 12:37:30
8449,3.625,2023-10-19 12:37:35
8450,3.625,2023-10-19 12:37:41
8451,3.625,2023-10-19 12:37:47
8452,3.687,2023-10-19 12:37:52
8453,3.687,2023-10-19 12:37:58
8454,3.687,2023-10-19 12:38:03
8455,3.687,2023-10-19 12:38:09
8456,3.625,2023-10-19 12:38:15
8457,3.625,2023-10-19 12:38:20
8458,3.625,2023-10-19 12:38:25
8459,3.625,2023-10-19 12:38:31
8460,3.625,2023-10-19 12:38:36
8461,3.625,2023-10-19 12:38:41
8462,3.625,2023-10-19 12:38:47
8463,3.625,2023-10-19 12:38:53
8464,3.625,2023-10-19 12:38:59
8465,3.625,2023-10-19 12:39:04
8466,3.625,2023-10-19 12:39:10
8467,3.625,2023-10-19 12:39:15
8468,3.625,2023-10-19 12:39:21
8469,3.625,2023-10-19 12:39:27
8470,3.625,2023-10-19 12:39:32
8471,3.625,2023-10-19 12:39:37
8472,3.625,2023-10-19 12:39:43
8473,3.562,2023-10-19 12:39:49
8474,3.562,2023-10-19 12:39:54
8475,3.562,2023-10-19 12:40:00
8476,3.5,2023-10-19 12:40:05
8477,3.5,2023-10-19 12:40:11
8478,3.5,2023-10-19 12:40:16
8479,3.5,2023-10-19 12:40:22
8480,3.5,2023-10-19 12:40:27
8481,3.5,2023-10-19 12:40:33
8482,3.5,2023-10-19 12:40:38
8483,3.5,2023-10-19 12:40:44
8484,3.5,2023-10-19 12:40:49
8485,3.5,2023-10-19 12:40:55
8486,3.5,2023-10-19 12:41:00
8487,3.5,2023-10-19 12:41:05
8488,3.5,2023-10-19 12:41:11
8489,3.5,2023-10-19 12:41:17
8490,3.5,2023-10-19 12:41:22
8491,3.437,2023-10-19 12:41:28
8492,3.437,2023-10-19 12:41:33
8493,3.437,2023-10-19 12:41:39
8494,3.5,2023-10-19 12:41:44
8495,3.5,2023-10-19 12:41:50
8496,3.562,2023-10-19 12:41:56
8497,3.562,2023-10-19 12:42:01
8498,3.5,2023-10-19 12:42:07
8499,3.5,2023-10-19 12:42:12
8500,3.562,2023-10-19 12:42:17
8501,3.562,2023-10-19 12:42:23
8502,3.562,2023-10-19 12:42:29
8503,3.562,2023-10-19 12:42:34
8504,3.562,2023-10-19 12:42:40
8505,3.562,2023-10-19 12:42:45
8506,3.562,2023-10-19 12:42:51
8507,3.562,2023-10-19 12:42:56
8508,3.5,2023-10-19 12:43:02
8509,3.5,2023-10-19 12:43:07
8510,3.437,2023-10-19 12:43:13
8511,3.5,2023-10-19 12:43:18
8512,3.5,2023-10-19 12:43:24
8513,3.437,2023-10-19 12:43:29
8514,3.437,2023-10-19 12:43:34
8515,3.437,2023-10-19 12:43:40
8516,3.437,2023-10-19 12:43:46
8517,3.437,2023-10-19 12:43:51
8518,3.437,2023-10-19 12:43:57
8519,3.437,2023-10-19 12:44:03
8520,3.437,2023-10-19 12:44:08
8521,3.437,2023-10-19 12:44:14
8522,3.437,2023-10-19 12:44:19
8523,3.437,2023-10-19 12:44:25
8524,3.437,2023-10-19 12:44:31
8525,3.437,2023-10-19 12:44:36
8526,3.437,2023-10-19 12:44:42
8527,3.437,2023-10-19 12:44:48
8528,3.5,2023-10-19 12:44:53
8529,3.5,2023-10-19 12:44:59
8530,3.5,2023-10-19 12:45:05
8531,3.5,2023-10-19 12:45:10
8532,3.5,2023-10-19 12:45:16
8533,3.5,2023-10-19 12:45:21
8534,3.5,2023-10-19 12:45:27
8535,3.5,2023-10-19 12:45:33
8536,3.5,2023-10-19 12:45:38
8537,3.5,2023-10-19 12:45:44
8538,3.5,2023-10-19 12:45:50
8539,3.5,2023-10-19 12:45:55
8540,3.5,2023-10-19 12:46:01
8541,3.437,2023-10-19 12:46:07
8542,3.437,2023-10-19 12:46:12
8543,3.437,2023-10-19 12:46:18
8544,3.437,2023-10-19 12:46:24
8545,3.437,2023-10-19 12:46:30
8546,3.437,2023-10-19 12:46:35
8547,3.437,2023-10-19 12:46:41
8548,3.437,2023-10-19 12:46:47
8549,3.437,2023-10-19 12:46:52
8550,3.437,2023-10-19 12:46:58
8551,3.375,2023-10-19 12:47:03
8552,3.375,2023-10-19 12:47:09
8553,3.437,2023-10-19 12:47:15
8554,3.437,2023-10-19 12:47:20
8555,3.437,2023-10-19 12:47:25
8556,3.437,2023-10-19 12:47:31
8557,3.437,2023-10-19 12:47:37
8558,3.5,2023-10-19 12:47:42
8559,3.5,2023-10-19 12:47:48
8560,3.562,2023-10-19 12:47:53
8561,3.562,2023-10-19 12:47:59
8562,3.562,2023-10-19 12:48:05
8563,3.562,2023-10-19 12:48:10
8564,3.562,2023-10-19 12:48:16
8565,3.562,2023-10-19 12:48:21
8566,3.562,2023-10-19 12:48:27
8567,3.5,2023-10-19 12:48:33
8568,3.5,2023-10-19 12:48:38
8569,3.562,2023-10-19 12:48:44
8570,3.562,2023-10-19 12:48:50
8571,3.562,2023-10-19 12:48:56
8572,3.562,2023-10-19 12:49:01
8573,3.562,2023-10-19 12:49:07
8574,3.625,2023-10-19 12:49:12
8575,3.687,2023-10-19 12:49:18
8576,3.687,2023-10-19 12:49:23
8577,3.812,2023-10-19 12:49:29
8578,3.812,2023-10-19 12:49:35
8579,3.812,2023-10-19 12:49:41
8580,3.812,2023-10-19 12:49:46
8581,3.812,2023-10-19 12:49:52
8582,3.75,2023-10-19 12:49:57
8583,3.75,2023-10-19 12:50:03
8584,3.75,2023-10-19 12:50:08
8585,3.75,2023-10-19 12:50:14
8586,3.75,2023-10-19 12:50:19
8587,3.75,2023-10-19 12:50:24
8588,3.687,2023-10-19 12:50:30
8589,3.625,2023-10-19 12:50:36
8590,3.687,2023-10-19 12:50:42
8591,3.625,2023-10-19 12:50:47
8592,3.562,2023-10-19 12:50:53
8593,3.562,2023-10-19 12:50:58
8594,3.562,2023-10-19 12:51:04
8595,3.562,2023-10-19 12:51:09
8596,3.562,2023-10-19 12:51:15
8597,3.5,2023-10-19 12:51:20
8598,3.5,2023-10-19 12:51:26
8599,3.5,2023-10-19 12:51:32
8600,3.5,2023-10-19 12:51:37
8601,3.5,2023-10-19 12:51:42
8602,3.5,2023-10-19 12:51:48
8603,3.5,2023-10-19 12:51:54
8604,3.5,2023-10-19 12:52:00
8605,3.562,2023-10-19 12:52:05
8606,3.562,2023-10-19 12:52:11
8607,3.5,2023-10-19 12:52:16
8608,3.5,2023-10-19 12:52:22
8609,3.5,2023-10-19 12:52:28
8610,3.5,2023-10-19 12:52:33
8611,3.5,2023-10-19 12:52:39
8612,3.5,2023-10-19 12:52:44
8613,3.5,2023-10-19 12:52:50
8614,3.562,2023-10-19 12:52:56
8615,3.5,2023-10-19 12:53:02
8616,3.437,2023-10-19 12:53:07
8617,3.437,2023-10-19 12:53:12
8618,3.375,2023-10-19 12:53:18
8619,3.437,2023-10-19 12:53:24
8620,3.437,2023-10-19 12:53:29
8621,3.375,2023-10-19 12:53:35
8622,3.375,2023-10-19 12:53:40
8623,3.375,2023-10-19 12:53:47
8624,3.375,2023-10-19 12:53:52
8625,3.437,2023-10-19 12:53:58
8626,3.437,2023-10-19 12:54:03
8627,3.437,2023-10-19 12:54:09
8628,3.437,2023-10-19 12:54:14
8629,3.5,2023-10-19 12:54:20
8630,3.5,2023-10-19 12:54:26
8631,3.5,2023-10-19 12:54:32
8632,3.5,2023-10-19 12:54:37
8633,3.562,2023-10-19 12:54:43
8634,3.562,2023-10-19 12:54:48
8635,3.562,2023-10-19 12:54:54
8636,3.562,2023-10-19 12:54:59
8637,3.562,2023-10-19 12:55:05
8638,3.5,2023-10-19 12:55:10
8639,3.5,2023-10-19 12:55:16
8640,3.5,2023-10-19 12:55:21
8641,3.437,2023-10-19 12:55:27
8642,3.5,2023-10-19 12:55:33
8643,3.5,2023-10-19 12:55:38
8644,3.5,2023-10-19 12:55:44
8645,3.5,2023-10-19 12:55:49
8646,3.562,2023-10-19 12:55:55
8647,3.562,2023-10-19 12:56:01
8648,3.562,2023-10-19 12:56:06
8649,3.562,2023-10-19 12:56:12
8650,3.625,2023-10-19 12:56:18
8651,3.625,2023-10-19 12:56:23
8652,3.625,2023-10-19 12:56:28
8653,3.625,2023-10-19 12:56:34
8654,3.625,2023-10-19 12:56:39
8655,3.625,2023-10-19 12:56:45
8656,3.625,2023-10-19 12:56:51
8657,3.625,2023-10-19 12:56:56
8658,3.625,2023-10-19 12:57:02
8659,3.625,2023-10-19 12:57:07
8660,3.625,2023-10-19 12:57:13
8661,3.625,2023-10-19 12:57:18
8662,3.625,2023-10-19 12:57:24
8663,3.687,2023-10-19 12:57:29
8664,3.687,2023-10-19 12:57:35
8665,3.687,2023-10-19 12:57:41
8666,3.687,2023-10-19 12:57:46
8667,3.625,2023-10-19 12:57:52
8668,3.625,2023-10-19 12:57:58
8669,3.625,2023-10-19 12:58:03
8670,3.625,2023-10-19 12:58:09
8671,3.687,2023-10-19 12:58:15
8672,3.687,2023-10-19 12:58:20
8673,3.687,2023-10-19 12:58:26
8674,3.75,2023-10-19 12:58:32
8675,3.75,2023-10-19 12:58:37
8676,3.75,2023-10-19 12:58:43
8677,3.875,2023-10-19 12:58:48
8678,3.875,2023-10-19 12:58:54
8679,3.875,2023-10-19 12:58:59
8680,3.937,2023-10-19 12:59:05
8681,3.937,2023-10-19 12:59:11
8682,4.0,2023-10-19 12:59:16
8683,4.0,2023-10-19 12:59:22
8684,4.0,2023-10-19 12:59:27
8685,4.0,2023-10-19 12:59:33
8686,4.0,2023-10-19 12:59:39
8687,4.0,2023-10-19 12:59:44
8688,4.0,2023-10-19 12:59:50
8689,3.937,2023-10-19 12:59:55
8690,4.0,2023-10-19 13:00:01
8691,4.0,2023-10-19 13:00:07
8692,4.062,2023-10-19 13:00:12
8693,4.0,2023-10-19 13:00:17
8694,4.0,2023-10-19 13:00:23
8695,4.0,2023-10-19 13:00:29
8696,4.062,2023-10-19 13:00:34
8697,4.062,2023-10-19 13:00:39
8698,4.062,2023-10-19 13:00:45
8699,4.0,2023-10-19 13:00:50
8700,4.0,2023-10-19 13:00:56
8701,4.0,2023-10-19 13:01:02
8702,3.937,2023-10-19 13:01:07
8703,3.937,2023-10-19 13:01:13
8704,3.937,2023-10-19 13:01:19
8705,3.937,2023-10-19 13:01:24
8706,3.875,2023-10-19 13:01:30
8707,3.875,2023-10-19 13:01:36
8708,3.812,2023-10-19 13:01:42
8709,3.812,2023-10-19 13:01:47
8710,3.812,2023-10-19 13:01:52
8711,3.812,2023-10-19 13:01:58
8712,3.812,2023-10-19 13:02:04
8713,3.75,2023-10-19 13:02:09
8714,3.812,2023-10-19 13:02:14
8715,3.875,2023-10-19 13:02:20
8716,3.875,2023-10-19 13:02:26
8717,3.875,2023-10-19 13:02:32
8718,3.875,2023-10-19 13:02:37
8719,3.937,2023-10-19 13:02:43
8720,3.937,2023-10-19 13:02:48
8721,3.937,2023-10-19 13:02:54
8722,3.937,2023-10-19 13:03:00
8723,3.937,2023-10-19 13:03:06
8724,3.937,2023-10-19 13:03:11
8725,3.937,2023-10-19 13:03:17
8726,4.062,2023-10-19 13:03:22
8727,4.062,2023-10-19 13:03:28
8728,4.062,2023-10-19 13:03:34
8729,4.062,2023-10-19 13:03:39
8730,4.062,2023-10-19 13:03:45
8731,4.125,2023-10-19 13:03:51
8732,4.125,2023-10-19 13:03:56
8733,4.125,2023-10-19 13:04:02
8734,4.0,2023-10-19 13:04:07
8735,3.937,2023-10-19 13:04:13
8736,3.937,2023-10-19 13:04:19
8737,3.812,2023-10-19 13:04:24
8738,3.812,2023-10-19 13:04:29
8739,3.75,2023-10-19 13:04:35
8740,3.75,2023-10-19 13:04:41
8741,3.812,2023-10-19 13:04:47
8742,3.875,2023-10-19 13:04:52
8743,3.937,2023-10-19 13:04:58
8744,3.937,2023-10-19 13:05:03
8745,3.937,2023-10-19 13:05:09
8746,3.875,2023-10-19 13:05:14
8747,3.875,2023-10-19 13:05:20
8748,4.0,2023-10-19 13:05:25
8749,4.0,2023-10-19 13:05:31
8750,4.0,2023-10-19 13:05:37
8751,4.0,2023-10-19 13:05:42
8752,4.0,2023-10-19 13:05:48
8753,4.187,2023-10-19 13:05:53
8754,4.187,2023-10-19 13:05:59
8755,4.187,2023-10-19 13:06:04
8756,4.187,2023-10-19 13:06:10
8757,4.187,2023-10-19 13:06:15
8758,4.25,2023-10-19 13:06:21
8759,4.25,2023-10-19 13:06:27
8760,4.25,2023-10-19 13:06:32
8761,4.312,2023-10-19 13:06:38
8762,4.312,2023-10-19 13:06:43
8763,4.25,2023-10-19 13:06:49
8764,4.25,2023-10-19 13:06:54
8765,4.25,2023-10-19 13:07:00
8766,4.25,2023-10-19 13:07:06
8767,4.25,2023-10-19 13:07:11
8768,4.312,2023-10-19 13:07:17
8769,4.312,2023-10-19 13:07:22
8770,4.312,2023-10-19 13:07:28
8771,4.25,2023-10-19 13:07:34
8772,4.25,2023-10-19 13:07:39
8773,4.25,2023-10-19 13:07:45
8774,4.187,2023-10-19 13:07:50
8775,4.187,2023-10-19 13:07:56
8776,4.125,2023-10-19 13:08:01
8777,4.125,2023-10-19 13:08:07
8778,4.125,2023-10-19 13:08:12
8779,4.125,2023-10-19 13:08:18
8780,4.125,2023-10-19 13:08:23
8781,4.125,2023-10-19 13:08:29
8782,4.125,2023-10-19 13:08:34
8783,4.125,2023-10-19 13:08:40
8784,4.125,2023-10-19 13:08:46
8785,4.125,2023-10-19 13:08:52
8786,4.0,2023-10-19 13:08:57
8787,4.0,2023-10-19 13:09:03
8788,4.0,2023-10-19 13:09:08
8789,3.875,2023-10-19 13:09:14
8790,3.875,2023-10-19 13:09:20
8791,3.875,2023-10-19 13:09:25
8792,3.875,2023-10-19 13:09:31
8793,3.875,2023-10-19 13:09:37
8794,3.875,2023-10-19 13:09:42
8795,3.937,2023-10-19 13:09:48
8796,3.937,2023-10-19 13:09:53
8797,3.937,2023-10-19 13:09:59
8798,3.937,2023-10-19 13:10:04
8799,4.062,2023-10-19 13:10:10
8800,4.062,2023-10-19 13:10:16
8801,4.125,2023-10-19 13:10:21
8802,4.125,2023-10-19 13:10:27
8803,4.125,2023-10-19 13:10:32
8804,4.125,2023-10-19 13:10:38
8805,4.187,2023-10-19 13:10:43
8806,4.187,2023-10-19 13:10:49
8807,4.187,2023-10-19 13:10:54
8808,4.187,2023-10-19 13:11:00
8809,4.25,2023-10-19 13:11:05
8810,4.25,2023-10-19 13:11:11
8811,4.187,2023-10-19 13:11:17
8812,4.187,2023-10-19 13:11:22
8813,4.125,2023-10-19 13:11:28
8814,4.125,2023-10-19 13:11:33
8815,4.062,2023-10-19 13:11:39
8816,4.062,2023-10-19 13:11:45
8817,4.062,2023-10-19 13:11:50
8818,4.062,2023-10-19 13:11:56
8819,4.062,2023-10-19 13:12:01
8820,4.125,2023-10-19 13:12:07
8821,4.125,2023-10-19 13:12:13
8822,4.125,2023-10-19 13:12:18
8823,4.187,2023-10-19 13:12:24
8824,4.187,2023-10-19 13:12:29
8825,4.187,2023-10-19 13:12:35
8826,4.187,2023-10-19 13:12:40
8827,4.187,2023-10-19 13:12:46
8828,4.187,2023-10-19 13:12:52
8829,3.937,2023-10-19 13:12:57
8830,3.937,2023-10-19 13:13:03
8831,3.875,2023-10-19 13:13:08
8832,3.937,2023-10-19 13:13:14
8833,3.937,2023-10-19 13:13:20
8834,3.937,2023-10-19 13:13:25
8835,3.812,2023-10-19 13:13:31
8836,3.75,2023-10-19 13:13:37
8837,3.75,2023-10-19 13:13:42
8838,3.75,2023-10-19 13:13:48
8839,3.75,2023-10-19 13:13:54
8840,3.75,2023-10-19 13:13:59
8841,3.812,2023-10-19 13:14:05
8842,3.812,2023-10-19 13:14:11
8843,3.937,2023-10-19 13:14:16
8844,3.937,2023-10-19 13:14:22
8845,3.937,2023-10-19 13:14:27
8846,3.875,2023-10-19 13:14:33
8847,3.875,2023-10-19 13:14:38
8848,3.875,2023-10-19 13:14:44
8849,3.875,2023-10-19 13:14:49
8850,3.812,2023-10-19 13:14:55
8851,3.812,2023-10-19 13:15:01
8852,3.812,2023-10-19 13:15:07
8853,3.75,2023-10-19 13:15:12
8854,3.75,2023-10-19 13:15:18
8855,3.75,2023-10-19 13:15:23
8856,3.75,2023-10-19 13:15:29
8857,3.75,2023-10-19 13:15:34
8858,3.812,2023-10-19 13:15:40
8859,3.875,2023-10-19 13:15:46
8860,3.875,2023-10-19 13:15:51
8861,3.875,2023-10-19 13:15:57
8862,3.875,2023-10-19 13:16:02
8863,3.875,2023-10-19 13:16:08
8864,3.812,2023-10-19 13:16:14
8865,3.812,2023-10-19 13:16:19
8866,3.812,2023-10-19 13:16:25
8867,3.812,2023-10-19 13:16:31
8868,3.875,2023-10-19 13:16:36
8869,3.875,2023-10-19 13:16:42
8870,3.875,2023-10-19 13:16:47
8871,3.937,2023-10-19 13:16:53
8872,3.937,2023-10-19 13:16:59
8873,3.937,2023-10-19 13:17:04
8874,3.875,2023-10-19 13:17:10
8875,3.875,2023-10-19 13:17:15
8876,3.875,2023-10-19 13:17:21
8877,3.875,2023-10-19 13:17:26
8878,3.875,2023-10-19 13:17:32
8879,3.875,2023-10-19 13:17:38
8880,3.875,2023-10-19 13:17:43
8881,3.875,2023-10-19 13:17:49
8882,3.875,2023-10-19 13:17:55
8883,3.875,2023-10-19 13:18:00
8884,3.875,2023-10-19 13:18:06
8885,3.875,2023-10-19 13:18:12
8886,3.875,2023-10-19 13:18:17
8887,3.812,2023-10-19 13:18:23
8888,3.812,2023-10-19 13:18:28
8889,3.812,2023-10-19 13:18:34
8890,3.875,2023-10-19 13:18:39
8891,3.937,2023-10-19 13:18:45
8892,4.0,2023-10-19 13:18:50
8893,4.062,2023-10-19 13:18:56
8894,4.062,2023-10-19 13:19:01
8895,4.062,2023-10-19 13:19:07
8896,4.062,2023-10-19 13:19:13
8897,3.937,2023-10-19 13:19:18
8898,3.875,2023-10-19 13:19:24
8899,3.812,2023-10-19 13:19:30
8900,3.75,2023-10-19 13:19:35
8901,3.75,2023-10-19 13:19:40
8902,3.687,2023-10-19 13:19:46
8903,3.75,2023-10-19 13:19:52
8904,3.75,2023-10-19 13:19:57
8905,3.75,2023-10-19 13:20:03
8906,3.75,2023-10-19 13:20:09
8907,3.75,2023-10-19 13:20:14
8908,3.75,2023-10-19 13:20:20
8909,3.75,2023-10-19 13:20:25
8910,3.75,2023-10-19 13:20:31
8911,3.75,2023-10-19 13:20:37
8912,3.75,2023-10-19 13:20:42
8913,3.75,2023-10-19 13:20:48
8914,3.75,2023-10-19 13:20:53
8915,3.75,2023-10-19 13:20:59
8916,3.812,2023-10-19 13:21:04
8917,3.75,2023-10-19 13:21:10
8918,3.75,2023-10-19 13:21:16
8919,3.75,2023-10-19 13:21:22
8920,3.75,2023-10-19 13:21:27
8921,3.687,2023-10-19 13:21:33
8922,3.687,2023-10-19 13:21:39
8923,3.687,2023-10-19 13:21:44
8924,3.687,2023-10-19 13:21:50
8925,3.75,2023-10-19 13:21:56
8926,3.75,2023-10-19 13:22:01
8927,3.75,2023-10-19 13:22:06
8928,3.75,2023-10-19 13:22:12
8929,3.75,2023-10-19 13:22:18
8930,3.812,2023-10-19 13:22:23
8931,3.812,2023-10-19 13:22:29
8932,3.812,2023-10-19 13:22:34
8933,3.875,2023-10-19 13:22:40
8934,3.875,2023-10-19 13:22:45
8935,3.937,2023-10-19 13:22:51
8936,3.937,2023-10-19 13:22:56
8937,3.937,2023-10-19 13:23:02
8938,4.062,2023-10-19 13:23:07
8939,4.062,2023-10-19 13:23:13
8940,4.062,2023-10-19 13:23:19
8941,3.937,2023-10-19 13:23:24
8942,3.937,2023-10-19 13:23:30
8943,3.812,2023-10-19 13:23:36
8944,3.75,2023-10-19 13:23:41
8945,3.687,2023-10-19 13:23:47
8946,3.687,2023-10-19 13:23:52
8947,3.625,2023-10-19 13:24:30
8948,3.687,2023-10-19 13:24:31
8949,3.687,2023-10-19 13:24:31
8950,3.687,2023-10-19 13:24:31
8951,3.687,2023-10-19 13:24:31
8952,3.687,2023-10-19 13:24:32
8953,3.625,2023-10-19 13:24:32
8954,3.625,2023-10-19 13:24:37
8955,3.625,2023-10-19 13:24:43
8956,3.625,2023-10-19 13:24:48
8957,3.625,2023-10-19 13:24:54
8958,3.625,2023-10-19 13:24:59
8959,3.625,2023-10-19 13:25:05
8960,3.625,2023-10-19 13:25:10
8961,3.625,2023-10-19 13:25:16
8962,3.625,2023-10-19 13:25:22
8963,3.687,2023-10-19 13:25:27
8964,3.75,2023-10-19 13:25:33
8965,3.75,2023-10-19 13:25:38
8966,3.75,2023-10-19 13:25:44
8967,3.75,2023-10-19 13:25:49
8968,3.75,2023-10-19 13:25:55
8969,3.75,2023-10-19 13:26:01
8970,3.812,2023-10-19 13:26:06
8971,3.812,2023-10-19 13:26:12
8972,3.812,2023-10-19 13:26:18
8973,3.812,2023-10-19 13:26:23
8974,3.812,2023-10-19 13:26:29
8975,3.812,2023-10-19 13:26:34
8976,3.812,2023-10-19 13:26:40
8977,3.812,2023-10-19 13:26:45
8978,3.812,2023-10-19 13:26:51
8979,3.812,2023-10-19 13:26:56
8980,3.812,2023-10-19 13:27:02
8981,3.812,2023-10-19 13:27:08
8982,3.812,2023-10-19 13:27:13
8983,3.812,2023-10-19 13:27:19
8984,3.812,2023-10-19 13:27:24
8985,3.75,2023-10-19 13:27:30
8986,3.75,2023-10-19 13:27:35
8987,3.687,2023-10-19 13:27:41
8988,3.625,2023-10-19 13:27:47
8989,3.625,2023-10-19 13:27:52
8990,3.625,2023-10-19 13:27:58
8991,3.625,2023-10-19 13:28:04
8992,3.625,2023-10-19 13:28:09
8993,3.625,2023-10-19 13:28:14
8994,3.625,2023-10-19 13:28:20
8995,3.625,2023-10-19 13:28:26
8996,3.625,2023-10-19 13:28:31
8997,3.625,2023-10-19 13:28:37
8998,3.625,2023-10-19 13:28:43
8999,3.625,2023-10-19 13:28:48
9000,3.625,2023-10-19 13:28:54
9001,3.562,2023-10-19 13:29:00
9002,3.562,2023-10-19 13:29:05
9003,3.5,2023-10-19 13:29:11
9004,3.5,2023-10-19 13:29:16
9005,3.5,2023-10-19 13:29:22
9006,3.5,2023-10-19 13:29:27
9007,3.5,2023-10-19 13:29:33
9008,3.437,2023-10-19 13:29:38
9009,3.437,2023-10-19 13:29:44
9010,3.437,2023-10-19 13:29:49
9011,3.5,2023-10-19 13:29:55
9012,3.5,2023-10-19 13:30:01
9013,3.562,2023-10-19 13:30:06
9014,3.562,2023-10-19 13:30:12
9015,3.625,2023-10-19 13:30:18
9016,3.625,2023-10-19 13:30:23
9017,3.625,2023-10-19 13:30:28
9018,3.625,2023-10-19 13:30:34
9019,3.625,2023-10-19 13:30:39
9020,3.625,2023-10-19 13:30:45
9021,3.625,2023-10-19 13:30:51
9022,3.625,2023-10-19 13:30:56
9023,3.625,2023-10-19 13:31:02
9024,3.625,2023-10-19 13:31:07
9025,3.625,2023-10-19 13:31:13
9026,3.562,2023-10-19 13:31:18
9027,3.562,2023-10-19 13:31:24
9028,3.562,2023-10-19 13:31:29
9029,3.562,2023-10-19 13:31:35
9030,3.562,2023-10-19 13:31:40
9031,3.625,2023-10-19 13:31:46
9032,3.625,2023-10-19 13:31:51
9033,3.687,2023-10-19 13:31:57
9034,3.687,2023-10-19 13:32:02
9035,3.687,2023-10-19 13:32:08
9036,3.687,2023-10-19 13:32:14
9037,3.687,2023-10-19 13:32:19
9038,3.687,2023-10-19 13:32:25
9039,3.562,2023-10-19 13:32:32
9040,3.625,2023-10-19 13:32:36
9041,3.562,2023-10-19 13:32:41
9042,3.625,2023-10-19 13:32:47
9043,3.625,2023-10-19 13:32:52
9044,3.625,2023-10-19 13:32:58
9045,3.625,2023-10-19 13:33:03
9046,3.625,2023-10-19 13:33:09
9047,3.625,2023-10-19 13:33:14
9048,3.625,2023-10-19 13:33:20
9049,3.625,2023-10-19 13:33:25
9050,3.625,2023-10-19 13:33:31
9051,3.625,2023-10-19 13:33:36
9052,3.625,2023-10-19 13:33:42
9053,3.625,2023-10-19 13:33:47
9054,3.625,2023-10-19 13:33:53
9055,3.562,2023-10-19 13:33:58
9056,3.562,2023-10-19 13:34:04
9057,3.562,2023-10-19 13:34:10
9058,3.562,2023-10-19 13:34:15
9059,3.562,2023-10-19 13:34:21
9060,3.562,2023-10-19 13:34:26
9061,3.562,2023-10-19 13:34:31
9062,3.562,2023-10-19 13:34:37
9063,3.562,2023-10-19 13:34:43
9064,3.625,2023-10-19 13:34:49
9065,3.625,2023-10-19 13:34:54
9066,3.625,2023-10-19 13:35:00
9067,3.625,2023-10-19 13:35:05
9068,3.625,2023-10-19 13:35:11
9069,3.625,2023-10-19 13:35:16
9070,3.625,2023-10-19 13:35:21
9071,3.687,2023-10-19 13:35:27
9072,3.75,2023-10-19 13:35:33
9073,3.75,2023-10-19 13:35:38
9074,3.75,2023-10-19 13:35:44
9075,3.75,2023-10-19 13:35:50
9076,3.75,2023-10-19 13:35:55
9077,3.687,2023-10-19 13:36:01
9078,3.687,2023-10-19 13:36:06
9079,3.687,2023-10-19 13:36:12
9080,3.687,2023-10-19 13:36:17
9081,3.687,2023-10-19 13:36:23
9082,3.687,2023-10-19 13:36:28
9083,3.75,2023-10-19 13:36:34
9084,3.75,2023-10-19 13:36:39
9085,3.75,2023-10-19 13:36:45
9086,3.75,2023-10-19 13:36:51
9087,3.812,2023-10-19 13:36:56
9088,3.75,2023-10-19 13:37:02
9089,3.75,2023-10-19 13:37:08
9090,3.812,2023-10-19 13:37:13
9091,3.812,2023-10-19 13:37:19
9092,3.812,2023-10-19 13:37:24
9093,3.812,2023-10-19 13:37:30
9094,3.812,2023-10-19 13:37:36
9095,3.812,2023-10-19 13:37:41
9096,3.812,2023-10-19 13:37:46
9097,3.812,2023-10-19 13:37:52
9098,3.812,2023-10-19 13:37:57
9099,3.812,2023-10-19 13:38:03
9100,3.812,2023-10-19 13:38:08
9101,3.812,2023-10-19 13:38:14
9102,3.812,2023-10-19 13:38:19
9103,3.812,2023-10-19 13:38:25
9104,3.812,2023-10-19 13:38:31
9105,3.75,2023-10-19 13:38:36
9106,3.75,2023-10-19 13:38:42
9107,3.687,2023-10-19 13:38:47
9108,3.687,2023-10-19 13:38:53
9109,3.687,2023-10-19 13:38:58
9110,3.687,2023-10-19 13:39:04
9111,3.687,2023-10-19 13:39:10
9112,3.687,2023-10-19 13:39:15
