,temp,datetime
735,8.125,2023-10-19 01:05:36
736,8.125,2023-10-19 01:05:41
737,8.125,2023-10-19 01:05:47
738,8.125,2023-10-19 01:05:52
739,8.125,2023-10-19 01:05:57
740,8.125,2023-10-19 01:06:03
741,8.125,2023-10-19 01:06:08
742,8.125,2023-10-19 01:06:13
743,8.125,2023-10-19 01:06:19
744,8.125,2023-10-19 01:06:24
745,8.125,2023-10-19 01:06:29
746,8.125,2023-10-19 01:06:35
747,8.125,2023-10-19 01:06:40
748,8.125,2023-10-19 01:06:45
749,8.125,2023-10-19 01:06:51
750,8.125,2023-10-19 01:06:56
751,8.125,2023-10-19 01:07:02
752,8.125,2023-10-19 01:07:07
753,8.125,2023-10-19 01:07:12
754,8.125,2023-10-19 01:07:18
755,8.125,2023-10-19 01:07:23
756,8.125,2023-10-19 01:07:28
757,8.125,2023-10-19 01:07:34
758,8.125,2023-10-19 01:07:39
759,8.125,2023-10-19 01:07:44
760,8.125,2023-10-19 01:07:50
761,8.125,2023-10-19 01:07:55
762,8.125,2023-10-19 01:08:01
763,8.125,2023-10-19 01:08:06
764,8.125,2023-10-19 01:08:11
765,8.125,2023-10-19 01:08:17
766,8.062,2023-10-19 01:08:22
767,8.125,2023-10-19 01:08:28
768,8.125,2023-10-19 01:08:33
769,8.125,2023-10-19 01:08:38
770,8.125,2023-10-19 01:08:43
771,8.125,2023-10-19 01:08:49
772,8.125,2023-10-19 01:08:54
773,8.125,2023-10-19 01:09:00
774,8.125,2023-10-19 01:09:05
775,8.062,2023-10-19 01:09:10
776,8.125,2023-10-19 01:09:16
777,8.125,2023-10-19 01:09:21
778,8.125,2023-10-19 01:09:26
779,8.125,2023-10-19 01:09:32
780,8.125,2023-10-19 01:09:37
781,8.125,2023-10-19 01:09:42
782,8.125,2023-10-19 01:09:48
783,8.125,2023-10-19 01:09:53
784,8.125,2023-10-19 01:09:58
785,8.125,2023-10-19 01:10:04
786,8.125,2023-10-19 01:10:09
787,8.125,2023-10-19 01:10:14
788,8.125,2023-10-19 01:10:20
789,8.125,2023-10-19 01:10:25
790,8.125,2023-10-19 01:10:30
791,8.125,2023-10-19 01:10:36
792,8.125,2023-10-19 01:10:41
793,8.125,2023-10-19 01:10:47
794,8.125,2023-10-19 01:10:52
795,8.125,2023-10-19 01:10:57
796,8.125,2023-10-19 01:11:03
797,8.125,2023-10-19 01:11:08
798,8.125,2023-10-19 01:11:13
799,8.125,2023-10-19 01:11:19
800,8.125,2023-10-19 01:11:24
801,8.125,2023-10-19 01:11:29
802,8.125,2023-10-19 01:11:35
803,8.125,2023-10-19 01:11:40
804,8.125,2023-10-19 01:11:45
805,8.125,2023-10-19 01:11:51
806,8.125,2023-10-19 01:11:56
807,8.125,2023-10-19 01:12:01
808,8.125,2023-10-19 01:12:07
809,8.125,2023-10-19 01:12:12
810,8.125,2023-10-19 01:12:18
811,8.125,2023-10-19 01:12:23
812,8.125,2023-10-19 01:12:28
813,8.125,2023-10-19 01:12:34
814,8.125,2023-10-19 01:12:39
815,8.125,2023-10-19 01:12:44
816,8.062,2023-10-19 01:12:50
817,8.062,2023-10-19 01:12:55
818,8.062,2023-10-19 01:13:01
819,8.125,2023-10-19 01:13:06
820,8.062,2023-10-19 01:13:11
821,8.125,2023-10-19 01:13:17
822,8.125,2023-10-19 01:13:22
823,8.125,2023-10-19 01:13:27
824,8.125,2023-10-19 01:13:33
825,8.125,2023-10-19 01:13:38
826,8.062,2023-10-19 01:13:43
827,8.062,2023-10-19 01:13:49
828,8.125,2023-10-19 01:13:54
829,8.062,2023-10-19 01:13:59
830,8.062,2023-10-19 01:14:05
831,8.125,2023-10-19 01:14:10
832,8.125,2023-10-19 01:14:15
833,8.125,2023-10-19 01:14:21
834,8.125,2023-10-19 01:14:26
835,8.125,2023-10-19 01:14:31
836,8.125,2023-10-19 01:14:37
837,8.125,2023-10-19 01:14:42
838,8.062,2023-10-19 01:14:47
839,8.062,2023-10-19 01:14:53
840,8.125,2023-10-19 01:14:58
841,8.125,2023-10-19 01:15:03
842,8.062,2023-10-19 01:15:09
843,8.125,2023-10-19 01:15:14
844,8.125,2023-10-19 01:15:19
845,8.125,2023-10-19 01:15:25
846,8.062,2023-10-19 01:15:30
847,8.062,2023-10-19 01:15:36
848,8.125,2023-10-19 01:15:41
849,8.125,2023-10-19 01:15:46
850,8.125,2023-10-19 01:15:52
851,8.062,2023-10-19 01:15:57
852,8.062,2023-10-19 01:16:02
853,8.125,2023-10-19 01:16:08
854,8.125,2023-10-19 01:16:13
855,8.062,2023-10-19 01:16:18
856,8.062,2023-10-19 01:16:24
857,8.062,2023-10-19 01:16:29
858,8.062,2023-10-19 01:16:34
859,8.062,2023-10-19 01:16:40
860,8.062,2023-10-19 01:16:45
861,8.062,2023-10-19 01:16:50
862,8.062,2023-10-19 01:16:56
863,8.062,2023-10-19 01:17:01
864,8.062,2023-10-19 01:17:07
865,8.062,2023-10-19 01:17:12
866,8.125,2023-10-19 01:17:17
867,8.125,2023-10-19 01:17:23
868,8.062,2023-10-19 01:17:28
869,8.062,2023-10-19 01:17:33
870,8.062,2023-10-19 01:17:39
871,8.062,2023-10-19 01:17:44
872,8.062,2023-10-19 01:17:49
873,8.062,2023-10-19 01:17:55
874,8.062,2023-10-19 01:18:00
875,8.062,2023-10-19 01:18:05
876,8.062,2023-10-19 01:18:11
877,8.062,2023-10-19 01:18:16
878,8.062,2023-10-19 01:18:21
879,8.062,2023-10-19 01:18:27
880,8.062,2023-10-19 01:18:32
881,8.062,2023-10-19 01:18:37
882,8.062,2023-10-19 01:18:43
883,8.062,2023-10-19 01:18:48
884,8.062,2023-10-19 01:18:53
885,8.062,2023-10-19 01:18:59
886,8.062,2023-10-19 01:19:04
887,8.062,2023-10-19 01:19:10
888,8.062,2023-10-19 01:19:15
889,8.062,2023-10-19 01:19:20
890,8.062,2023-10-19 01:19:26
891,8.062,2023-10-19 01:19:31
892,8.062,2023-10-19 01:19:36
893,8.062,2023-10-19 01:19:42
894,8.062,2023-10-19 01:19:47
895,8.062,2023-10-19 01:19:53
896,8.062,2023-10-19 01:19:58
897,8.062,2023-10-19 01:20:03
898,8.062,2023-10-19 01:20:09
899,8.062,2023-10-19 01:20:14
900,8.062,2023-10-19 01:20:19
901,8.062,2023-10-19 01:20:25
902,8.062,2023-10-19 01:20:30
903,8.062,2023-10-19 01:20:35
904,8.062,2023-10-19 01:20:41
905,8.062,2023-10-19 01:20:46
906,8.062,2023-10-19 01:20:52
907,8.062,2023-10-19 01:20:57
908,8.062,2023-10-19 01:21:02
909,8.062,2023-10-19 01:21:08
910,8.062,2023-10-19 01:21:13
911,8.062,2023-10-19 01:21:18
912,8.062,2023-10-19 01:21:24
913,8.062,2023-10-19 01:21:29
914,8.062,2023-10-19 01:21:35
915,8.062,2023-10-19 01:21:40
916,8.062,2023-10-19 01:21:45
917,8.062,2023-10-19 01:21:51
918,8.062,2023-10-19 01:21:56
919,8.062,2023-10-19 01:22:01
920,8.062,2023-10-19 01:22:07
921,8.062,2023-10-19 01:22:12
922,8.062,2023-10-19 01:22:18
923,8.062,2023-10-19 01:22:23
924,8.062,2023-10-19 01:22:28
925,8.062,2023-10-19 01:22:34
926,8.062,2023-10-19 01:22:39
927,8.062,2023-10-19 01:22:44
928,8.062,2023-10-19 01:22:50
929,8.062,2023-10-19 01:22:55
930,8.062,2023-10-19 01:23:01
931,8.062,2023-10-19 01:23:06
932,8.062,2023-10-19 01:23:11
933,8.062,2023-10-19 01:23:17
934,8.062,2023-10-19 01:23:22
935,8.062,2023-10-19 01:23:28
936,8.062,2023-10-19 01:23:33
937,8.062,2023-10-19 01:23:38
938,8.062,2023-10-19 01:23:44
939,8.062,2023-10-19 01:23:49
940,8.062,2023-10-19 01:23:54
941,8.062,2023-10-19 01:24:00
942,8.062,2023-10-19 01:24:05
943,8.062,2023-10-19 01:24:10
944,8.062,2023-10-19 01:24:16
945,8.062,2023-10-19 01:24:21
946,8.062,2023-10-19 01:24:26
947,8.062,2023-10-19 01:24:32
948,8.062,2023-10-19 01:24:37
949,8.062,2023-10-19 01:24:43
950,8.062,2023-10-19 01:24:48
951,8.062,2023-10-19 01:24:53
952,8.062,2023-10-19 01:24:59
953,8.062,2023-10-19 01:25:04
954,8.062,2023-10-19 01:25:09
955,8.062,2023-10-19 01:25:15
956,8.062,2023-10-19 01:25:20
957,8.062,2023-10-19 01:25:25
958,8.062,2023-10-19 01:25:31
959,8.062,2023-10-19 01:25:36
960,8.062,2023-10-19 01:25:41
961,8.062,2023-10-19 01:25:47
962,8.062,2023-10-19 01:25:52
963,8.062,2023-10-19 01:25:57
964,8.062,2023-10-19 01:26:03
965,8.062,2023-10-19 01:26:08
966,8.062,2023-10-19 01:26:14
967,8.062,2023-10-19 01:26:19
968,8.062,2023-10-19 01:26:24
969,8.062,2023-10-19 01:26:30
970,8.062,2023-10-19 01:26:35
971,8.062,2023-10-19 01:26:40
972,8.062,2023-10-19 01:26:46
973,8.062,2023-10-19 01:26:51
974,8.062,2023-10-19 01:26:56
975,8.062,2023-10-19 01:27:02
976,8.062,2023-10-19 01:27:07
977,8.062,2023-10-19 01:27:13
978,8.062,2023-10-19 01:27:18
979,8.062,2023-10-19 01:27:23
980,8.062,2023-10-19 01:27:29
981,8.062,2023-10-19 01:27:34
982,8.062,2023-10-19 01:27:39
983,8.062,2023-10-19 01:27:45
984,8.062,2023-10-19 01:27:50
985,8.062,2023-10-19 01:27:55
986,8.062,2023-10-19 01:28:01
987,8.062,2023-10-19 01:28:06
988,8.062,2023-10-19 01:28:11
989,8.062,2023-10-19 01:28:17
990,8.062,2023-10-19 01:28:22
991,8.062,2023-10-19 01:28:27
992,8.062,2023-10-19 01:28:33
993,8.062,2023-10-19 01:28:38
994,8.062,2023-10-19 01:28:43
995,8.062,2023-10-19 01:28:49
996,8.062,2023-10-19 01:28:54
997,8.062,2023-10-19 01:28:59
998,8.062,2023-10-19 01:29:05
999,8.062,2023-10-19 01:29:10
1000,8.062,2023-10-19 01:29:16
1001,8.062,2023-10-19 01:29:21
1002,8.062,2023-10-19 01:29:26
1003,8.062,2023-10-19 01:29:32
1004,8.062,2023-10-19 01:29:37
1005,8.062,2023-10-19 01:29:42
1006,8.062,2023-10-19 01:29:48
1007,8.062,2023-10-19 01:29:53
1008,8.062,2023-10-19 01:29:59
1009,8.062,2023-10-19 01:30:04
1010,8.062,2023-10-19 01:30:09
1011,8.062,2023-10-19 01:30:15
1012,8.062,2023-10-19 01:30:20
1013,8.062,2023-10-19 01:30:25
1014,8.062,2023-10-19 01:30:31
1015,8.062,2023-10-19 01:30:36
1016,8.062,2023-10-19 01:30:42
1017,8.062,2023-10-19 01:30:47
1018,8.062,2023-10-19 01:30:52
1019,8.062,2023-10-19 01:30:58
1020,8.062,2023-10-19 01:31:03
1021,8.062,2023-10-19 01:31:08
1022,8.062,2023-10-19 01:31:14
1023,8.062,2023-10-19 01:31:19
1024,8.062,2023-10-19 01:31:24
1025,8.062,2023-10-19 01:31:30
1026,8.062,2023-10-19 01:31:35
1027,8.062,2023-10-19 01:31:41
1028,8.062,2023-10-19 01:31:46
1029,8.062,2023-10-19 01:31:51
1030,8.062,2023-10-19 01:31:57
1031,8.062,2023-10-19 01:32:02
1032,8.062,2023-10-19 01:32:08
1033,8.062,2023-10-19 01:32:13
1034,8.062,2023-10-19 01:32:18
1035,8.062,2023-10-19 01:32:24
1036,8.062,2023-10-19 01:32:29
1037,8.062,2023-10-19 01:32:35
1038,8.062,2023-10-19 01:32:40
1039,8.062,2023-10-19 01:32:45
1040,8.062,2023-10-19 01:32:51
1041,8.062,2023-10-19 01:32:56
1042,8.062,2023-10-19 01:33:02
1043,8.062,2023-10-19 01:33:07
1044,8.062,2023-10-19 01:33:12
1045,8.062,2023-10-19 01:33:18
1046,8.062,2023-10-19 01:33:23
1047,8.062,2023-10-19 01:33:28
1048,8.062,2023-10-19 01:33:34
1049,8.062,2023-10-19 01:33:39
1050,8.062,2023-10-19 01:33:44
1051,8.062,2023-10-19 01:33:50
1052,8.062,2023-10-19 01:33:55
1053,8.062,2023-10-19 01:34:00
1054,8.062,2023-10-19 01:34:06
1055,8.062,2023-10-19 01:34:11
1056,8.062,2023-10-19 01:34:16
1057,8.062,2023-10-19 01:34:22
1058,8.062,2023-10-19 01:34:27
1059,8.062,2023-10-19 01:34:32
1060,8.062,2023-10-19 01:34:38
1061,8.062,2023-10-19 01:34:43
1062,8.062,2023-10-19 01:34:48
1063,8.062,2023-10-19 01:34:54
1064,8.062,2023-10-19 01:34:59
1065,8.062,2023-10-19 01:35:05
1066,8.062,2023-10-19 01:35:10
1067,8.062,2023-10-19 01:35:15
1068,8.062,2023-10-19 01:35:21
1069,8.062,2023-10-19 01:35:26
1070,8.062,2023-10-19 01:35:31
1071,8.062,2023-10-19 01:35:37
1072,8.062,2023-10-19 01:35:42
1073,8.062,2023-10-19 01:35:47
1074,8.062,2023-10-19 01:35:53
1075,8.062,2023-10-19 01:35:58
1076,8.062,2023-10-19 01:36:03
1077,8.062,2023-10-19 01:36:09
1078,8.062,2023-10-19 01:36:14
1079,8.062,2023-10-19 01:36:20
1080,8.062,2023-10-19 01:36:25
1081,8.062,2023-10-19 01:36:30
1082,8.062,2023-10-19 01:36:36
1083,8.062,2023-10-19 01:36:41
1084,8.062,2023-10-19 01:36:47
1085,8.062,2023-10-19 01:36:52
1086,8.062,2023-10-19 01:36:57
1087,8.062,2023-10-19 01:37:02
1088,8.062,2023-10-19 01:37:08
1089,8.062,2023-10-19 01:37:13
1090,8.062,2023-10-19 01:37:19
1091,8.062,2023-10-19 01:37:24
1092,8.062,2023-10-19 01:37:29
1093,8.062,2023-10-19 01:37:34
1094,8.062,2023-10-19 01:37:40
1095,8.062,2023-10-19 01:37:45
1096,8.062,2023-10-19 01:37:51
1097,8.062,2023-10-19 01:37:56
1098,8.062,2023-10-19 01:38:01
1099,8.062,2023-10-19 01:38:07
1100,8.062,2023-10-19 01:38:12
1101,8.062,2023-10-19 01:38:17
1102,8.062,2023-10-19 01:38:23
1103,8.062,2023-10-19 01:38:28
1104,8.062,2023-10-19 01:38:33
1105,8.062,2023-10-19 01:38:39
1106,8.062,2023-10-19 01:38:44
1107,8.062,2023-10-19 01:38:50
1108,8.062,2023-10-19 01:38:55
1109,8.062,2023-10-19 01:39:00
1110,8.062,2023-10-19 01:39:06
1111,8.062,2023-10-19 01:39:11
1112,8.062,2023-10-19 01:39:16
1113,8.062,2023-10-19 01:39:22
1114,8.062,2023-10-19 01:39:27
1115,8.062,2023-10-19 01:39:32
1116,8.062,2023-10-19 01:39:38
1117,8.062,2023-10-19 01:39:43
1118,8.062,2023-10-19 01:39:48
1119,8.062,2023-10-19 01:39:54
1120,8.062,2023-10-19 01:39:59
1121,8.062,2023-10-19 01:40:04
1122,8.062,2023-10-19 01:40:10
1123,8.062,2023-10-19 01:40:15
1124,8.062,2023-10-19 01:40:20
1125,8.062,2023-10-19 01:40:26
1126,8.062,2023-10-19 01:40:31
1127,8.062,2023-10-19 01:40:36
1128,8.062,2023-10-19 01:40:42
1129,8.062,2023-10-19 01:40:47
1130,8.062,2023-10-19 01:40:52
1131,8.062,2023-10-19 01:40:58
1132,8.062,2023-10-19 01:41:03
1133,8.062,2023-10-19 01:41:09
1134,8.062,2023-10-19 01:41:14
1135,8.062,2023-10-19 01:41:19
1136,8.062,2023-10-19 01:41:25
1137,8.062,2023-10-19 01:41:30
1138,8.062,2023-10-19 01:41:35
1139,8.062,2023-10-19 01:41:41
1140,8.062,2023-10-19 01:41:46
1141,8.062,2023-10-19 01:41:51
1142,8.062,2023-10-19 01:41:57
1143,8.062,2023-10-19 01:42:02
1144,8.062,2023-10-19 01:42:07
1145,8.062,2023-10-19 01:42:13
1146,8.062,2023-10-19 01:42:18
1147,8.062,2023-10-19 01:42:23
1148,8.062,2023-10-19 01:42:29
1149,8.062,2023-10-19 01:42:34
1150,8.062,2023-10-19 01:42:39
1151,8.062,2023-10-19 01:42:45
1152,8.062,2023-10-19 01:42:50
1153,8.062,2023-10-19 01:42:55
1154,8.062,2023-10-19 01:43:01
1155,8.062,2023-10-19 01:43:06
1156,8.062,2023-10-19 01:43:11
1157,8.062,2023-10-19 01:43:17
1158,8.062,2023-10-19 01:43:22
1159,8.062,2023-10-19 01:43:27
1160,8.062,2023-10-19 01:43:33
1161,8.062,2023-10-19 01:43:38
1162,8.062,2023-10-19 01:43:44
1163,8.062,2023-10-19 01:43:49
1164,8.062,2023-10-19 01:43:54
1165,8.062,2023-10-19 01:44:00
1166,8.062,2023-10-19 01:44:05
1167,8.062,2023-10-19 01:44:11
1168,8.062,2023-10-19 01:44:16
1169,8.062,2023-10-19 01:44:21
1170,8.062,2023-10-19 01:44:27
1171,8.062,2023-10-19 01:44:32
1172,8.062,2023-10-19 01:44:37
1173,8.062,2023-10-19 01:44:43
1174,8.062,2023-10-19 01:44:48
1175,8.062,2023-10-19 01:44:53
1176,8.062,2023-10-19 01:44:59
1177,8.062,2023-10-19 01:45:04
1178,8.062,2023-10-19 01:45:10
1179,8.062,2023-10-19 01:45:15
1180,8.062,2023-10-19 01:45:20
1181,8.062,2023-10-19 01:45:26
1182,8.062,2023-10-19 01:45:31
1183,8.062,2023-10-19 01:45:36
1184,8.0,2023-10-19 01:45:42
1185,8.062,2023-10-19 01:45:47
1186,8.062,2023-10-19 01:45:52
1187,8.062,2023-10-19 01:45:58
1188,8.062,2023-10-19 01:46:03
1189,8.062,2023-10-19 01:46:08
1190,8.062,2023-10-19 01:46:14
1191,8.062,2023-10-19 01:46:19
1192,8.062,2023-10-19 01:46:24
1193,8.062,2023-10-19 01:46:30
1194,8.062,2023-10-19 01:46:35
1195,8.062,2023-10-19 01:46:40
1196,8.062,2023-10-19 01:46:46
1197,8.062,2023-10-19 01:46:51
1198,8.062,2023-10-19 01:46:56
1199,8.062,2023-10-19 01:47:02
1200,8.062,2023-10-19 01:47:07
1201,8.062,2023-10-19 01:47:12
1202,8.062,2023-10-19 01:47:18
1203,8.062,2023-10-19 01:47:23
1204,8.062,2023-10-19 01:47:29
1205,8.062,2023-10-19 01:47:34
1206,8.062,2023-10-19 01:47:39
1207,8.062,2023-10-19 01:47:45
1208,8.062,2023-10-19 01:47:50
1209,8.062,2023-10-19 01:47:55
1210,8.062,2023-10-19 01:48:01
1211,8.062,2023-10-19 01:48:06
1212,8.0,2023-10-19 01:48:12
1213,8.062,2023-10-19 01:48:17
1214,8.062,2023-10-19 01:48:22
1215,8.062,2023-10-19 01:48:28
1216,8.062,2023-10-19 01:48:33
1217,8.062,2023-10-19 01:48:38
1218,8.062,2023-10-19 01:48:44
1219,8.062,2023-10-19 01:48:49
1220,8.062,2023-10-19 01:48:54
1221,8.062,2023-10-19 01:48:59
1222,8.062,2023-10-19 01:49:05
1223,8.0,2023-10-19 01:49:10
1224,8.062,2023-10-19 01:49:16
1225,8.062,2023-10-19 01:49:21
1226,8.062,2023-10-19 01:49:26
1227,8.062,2023-10-19 01:49:32
1228,8.062,2023-10-19 01:49:37
1229,8.0,2023-10-19 01:49:42
1230,8.062,2023-10-19 01:49:48
1231,8.062,2023-10-19 01:49:53
1232,8.062,2023-10-19 01:49:59
1233,8.062,2023-10-19 01:50:04
1234,8.062,2023-10-19 01:50:09
1235,8.0,2023-10-19 01:50:15
1236,8.062,2023-10-19 01:50:20
1237,8.062,2023-10-19 01:50:25
1238,8.062,2023-10-19 01:50:31
1239,8.0,2023-10-19 01:50:36
1240,8.0,2023-10-19 01:50:41
1241,8.062,2023-10-19 01:50:47
1242,8.062,2023-10-19 01:50:52
1243,8.062,2023-10-19 01:50:58
1244,8.0,2023-10-19 01:51:03
1245,8.0,2023-10-19 01:51:08
1246,8.062,2023-10-19 01:51:14
1247,8.062,2023-10-19 01:51:19
1248,8.062,2023-10-19 01:51:25
1249,8.062,2023-10-19 01:51:30
1250,8.0,2023-10-19 01:51:35
1251,8.062,2023-10-19 01:51:41
1252,8.0,2023-10-19 01:51:46
1253,8.0,2023-10-19 01:51:51
1254,8.062,2023-10-19 01:51:57
1255,8.062,2023-10-19 01:52:02
1256,8.062,2023-10-19 01:52:07
1257,8.062,2023-10-19 01:52:13
1258,8.0,2023-10-19 01:52:18
1259,8.0,2023-10-19 01:52:23
1260,8.062,2023-10-19 01:52:29
1261,8.062,2023-10-19 01:52:34
1262,8.062,2023-10-19 01:52:39
1263,8.062,2023-10-19 01:52:45
1264,8.062,2023-10-19 01:52:50
1265,8.062,2023-10-19 01:52:55
1266,8.062,2023-10-19 01:53:01
1267,8.0,2023-10-19 01:53:06
1268,8.0,2023-10-19 01:53:12
1269,8.062,2023-10-19 01:53:17
1270,8.062,2023-10-19 01:53:22
1271,8.062,2023-10-19 01:53:28
1272,8.0,2023-10-19 01:53:33
1273,8.062,2023-10-19 01:53:38
1274,8.062,2023-10-19 01:53:44
1275,8.062,2023-10-19 01:53:49
1276,8.062,2023-10-19 01:53:54
1277,8.062,2023-10-19 01:54:00
1278,8.0,2023-10-19 01:54:05
1279,8.062,2023-10-19 01:54:10
1280,8.062,2023-10-19 01:54:16
1281,8.0,2023-10-19 01:54:21
1282,8.062,2023-10-19 01:54:26
1283,8.0,2023-10-19 01:54:32
1284,8.062,2023-10-19 01:54:37
1285,8.0,2023-10-19 01:54:42
1286,8.062,2023-10-19 01:54:48
1287,8.062,2023-10-19 01:54:53
1288,8.0,2023-10-19 01:54:58
1289,8.0,2023-10-19 01:55:04
1290,8.062,2023-10-19 01:55:09
1291,8.0,2023-10-19 01:55:14
1292,8.0,2023-10-19 01:55:20
1293,8.0,2023-10-19 01:55:25
1294,8.0,2023-10-19 01:55:30
1295,8.062,2023-10-19 01:55:36
1296,8.0,2023-10-19 01:55:41
1297,8.0,2023-10-19 01:55:46
1298,8.0,2023-10-19 01:55:52
1299,8.0,2023-10-19 01:55:57
1300,8.0,2023-10-19 01:56:02
1301,8.0,2023-10-19 01:56:08
1302,8.0,2023-10-19 01:56:13
1303,8.062,2023-10-19 01:56:18
1304,8.0,2023-10-19 01:56:24
1305,8.0,2023-10-19 01:56:29
1306,8.0,2023-10-19 01:56:34
1307,8.0,2023-10-19 01:56:40
1308,8.0,2023-10-19 01:56:45
1309,8.0,2023-10-19 01:56:50
1310,8.0,2023-10-19 01:56:56
1311,8.062,2023-10-19 01:57:01
1312,8.0,2023-10-19 01:57:06
1313,8.0,2023-10-19 01:57:12
1314,8.0,2023-10-19 01:57:17
1315,8.0,2023-10-19 01:57:22
1316,8.0,2023-10-19 01:57:28
1317,8.0,2023-10-19 01:57:33
1318,8.0,2023-10-19 01:57:39
1319,8.0,2023-10-19 01:57:44
1320,8.0,2023-10-19 01:57:50
1321,8.0,2023-10-19 01:57:55
1322,8.0,2023-10-19 01:58:00
1323,8.0,2023-10-19 01:58:06
1324,8.0,2023-10-19 01:58:11
1325,8.0,2023-10-19 01:58:16
1326,8.0,2023-10-19 01:58:21
1327,8.0,2023-10-19 01:58:27
1328,8.0,2023-10-19 01:58:32
1329,8.0,2023-10-19 01:58:37
1330,8.0,2023-10-19 01:58:43
1331,8.0,2023-10-19 01:58:48
1332,8.0,2023-10-19 01:58:54
1333,8.0,2023-10-19 01:58:59
1334,8.0,2023-10-19 01:59:04
1335,8.0,2023-10-19 01:59:10
1336,8.0,2023-10-19 01:59:15
1337,8.0,2023-10-19 01:59:20
1338,8.0,2023-10-19 01:59:26
1339,8.0,2023-10-19 01:59:31
1340,8.0,2023-10-19 01:59:37
1341,8.0,2023-10-19 01:59:42
1342,8.0,2023-10-19 01:59:47
1343,8.0,2023-10-19 01:59:53
1344,8.0,2023-10-19 01:59:58
1345,8.0,2023-10-19 02:00:04
1346,8.0,2023-10-19 02:00:10
1347,8.0,2023-10-19 02:00:15
1348,8.0,2023-10-19 02:00:21
1349,8.0,2023-10-19 02:00:26
1350,8.0,2023-10-19 02:00:31
1351,8.0,2023-10-19 02:00:37
1352,8.0,2023-10-19 02:00:42
1353,8.0,2023-10-19 02:00:47
1354,8.0,2023-10-19 02:00:53
1355,8.0,2023-10-19 02:00:58
1356,8.0,2023-10-19 02:01:03
1357,8.0,2023-10-19 02:01:09
1358,8.0,2023-10-19 02:01:14
1359,8.0,2023-10-19 02:01:19
1360,8.0,2023-10-19 02:01:25
1361,8.0,2023-10-19 02:01:30
1362,8.0,2023-10-19 02:01:35
1363,8.0,2023-10-19 02:01:41
1364,8.0,2023-10-19 02:01:46
1365,8.0,2023-10-19 02:01:51
1366,8.0,2023-10-19 02:01:57
1367,8.0,2023-10-19 02:02:02
1368,8.0,2023-10-19 02:02:07
1369,8.0,2023-10-19 02:02:13
1370,8.0,2023-10-19 02:02:18
1371,8.0,2023-10-19 02:02:23
1372,8.0,2023-10-19 02:02:29
1373,8.0,2023-10-19 02:02:34
1374,8.0,2023-10-19 02:02:39
1375,8.0,2023-10-19 02:02:45
1376,8.0,2023-10-19 02:02:50
1377,8.0,2023-10-19 02:02:56
1378,8.0,2023-10-19 02:03:01
1379,8.0,2023-10-19 02:03:06
1380,8.0,2023-10-19 02:03:12
1381,8.0,2023-10-19 02:03:17
1382,8.0,2023-10-19 02:03:22
1383,8.0,2023-10-19 02:03:28
1384,8.0,2023-10-19 02:03:33
1385,8.0,2023-10-19 02:03:39
1386,8.0,2023-10-19 02:03:44
1387,8.0,2023-10-19 02:03:49
1388,8.0,2023-10-19 02:03:54
1389,8.0,2023-10-19 02:04:00
1390,8.0,2023-10-19 02:04:05
1391,8.0,2023-10-19 02:04:10
1392,8.0,2023-10-19 02:04:16
1393,8.0,2023-10-19 02:04:21
1394,8.0,2023-10-19 02:04:27
1395,8.0,2023-10-19 02:04:32
1396,8.0,2023-10-19 02:04:37
1397,8.0,2023-10-19 02:04:43
1398,8.0,2023-10-19 02:04:48
1399,8.0,2023-10-19 02:04:54
1400,8.0,2023-10-19 02:04:59
1401,8.0,2023-10-19 02:05:04
1402,8.0,2023-10-19 02:05:10
1403,8.0,2023-10-19 02:05:15
1404,8.0,2023-10-19 02:05:20
1405,8.0,2023-10-19 02:05:26
1406,8.0,2023-10-19 02:05:31
1407,8.0,2023-10-19 02:05:36
1408,8.0,2023-10-19 02:05:42
1409,8.0,2023-10-19 02:05:47
1410,8.0,2023-10-19 02:05:52
1411,8.0,2023-10-19 02:05:58
1412,8.0,2023-10-19 02:06:03
1413,8.0,2023-10-19 02:06:08
1414,8.0,2023-10-19 02:06:13
1415,8.0,2023-10-19 02:06:19
1416,8.0,2023-10-19 02:06:24
1417,8.0,2023-10-19 02:06:30
1418,8.0,2023-10-19 02:06:35
1419,8.0,2023-10-19 02:06:40
1420,8.0,2023-10-19 02:06:46
1421,8.0,2023-10-19 02:06:51
1422,8.0,2023-10-19 02:06:56
1423,8.0,2023-10-19 02:07:02
1424,8.0,2023-10-19 02:07:07
1425,8.0,2023-10-19 02:07:12
1426,8.0,2023-10-19 02:07:18
1427,8.0,2023-10-19 02:07:23
1428,8.0,2023-10-19 02:07:29
1429,8.0,2023-10-19 02:07:34
1430,8.0,2023-10-19 02:07:40
1431,8.0,2023-10-19 02:07:45
1432,8.0,2023-10-19 02:07:50
1433,8.0,2023-10-19 02:07:56
1434,8.0,2023-10-19 02:08:01
1435,8.0,2023-10-19 02:08:06
1436,8.0,2023-10-19 02:08:12
1437,8.0,2023-10-19 02:08:17
1438,8.0,2023-10-19 02:08:22
1439,8.0,2023-10-19 02:08:28
1440,8.0,2023-10-19 02:08:33
1441,8.0,2023-10-19 02:08:39
1442,8.0,2023-10-19 02:08:44
1443,8.0,2023-10-19 02:08:49
1444,8.0,2023-10-19 02:08:55
1445,8.0,2023-10-19 02:09:00
1446,8.0,2023-10-19 02:09:05
