,temp,datetime
735,1.625,2023-10-19 01:05:39
736,1.625,2023-10-19 01:05:44
737,1.625,2023-10-19 01:05:49
738,1.625,2023-10-19 01:05:55
739,1.625,2023-10-19 01:06:00
740,1.625,2023-10-19 01:06:05
741,1.562,2023-10-19 01:06:11
742,1.562,2023-10-19 01:06:16
743,1.562,2023-10-19 01:06:21
744,1.562,2023-10-19 01:06:27
745,1.562,2023-10-19 01:06:32
746,1.562,2023-10-19 01:06:37
747,1.5,2023-10-19 01:06:43
748,1.562,2023-10-19 01:06:48
749,1.5,2023-10-19 01:06:54
750,1.5,2023-10-19 01:06:59
751,1.5,2023-10-19 01:07:04
752,1.5,2023-10-19 01:07:10
753,1.437,2023-10-19 01:07:15
754,1.437,2023-10-19 01:07:20
755,1.437,2023-10-19 01:07:26
756,1.5,2023-10-19 01:07:31
757,1.5,2023-10-19 01:07:36
758,1.437,2023-10-19 01:07:42
759,1.437,2023-10-19 01:07:47
760,1.437,2023-10-19 01:07:53
761,1.437,2023-10-19 01:07:58
762,1.437,2023-10-19 01:08:03
763,1.437,2023-10-19 01:08:09
764,1.437,2023-10-19 01:08:14
765,1.437,2023-10-19 01:08:19
766,1.437,2023-10-19 01:08:25
767,1.437,2023-10-19 01:08:30
768,1.437,2023-10-19 01:08:36
769,1.437,2023-10-19 01:08:41
770,1.437,2023-10-19 01:08:46
771,1.5,2023-10-19 01:08:51
772,1.437,2023-10-19 01:08:57
773,1.437,2023-10-19 01:09:02
774,1.437,2023-10-19 01:09:08
775,1.437,2023-10-19 01:09:13
776,1.437,2023-10-19 01:09:18
777,1.437,2023-10-19 01:09:24
778,1.437,2023-10-19 01:09:29
779,1.437,2023-10-19 01:09:34
780,1.437,2023-10-19 01:09:40
781,1.437,2023-10-19 01:09:45
782,1.437,2023-10-19 01:09:50
783,1.437,2023-10-19 01:09:56
784,1.437,2023-10-19 01:10:01
785,1.437,2023-10-19 01:10:06
786,1.437,2023-10-19 01:10:12
787,1.437,2023-10-19 01:10:17
788,1.5,2023-10-19 01:10:22
789,1.5,2023-10-19 01:10:28
790,1.5,2023-10-19 01:10:33
791,1.5,2023-10-19 01:10:38
792,1.5,2023-10-19 01:10:44
793,1.5,2023-10-19 01:10:49
794,1.5,2023-10-19 01:10:55
795,1.562,2023-10-19 01:11:00
796,1.5,2023-10-19 01:11:05
797,1.5,2023-10-19 01:11:11
798,1.5,2023-10-19 01:11:16
799,1.5,2023-10-19 01:11:21
800,1.5,2023-10-19 01:11:27
801,1.5,2023-10-19 01:11:32
802,1.5,2023-10-19 01:11:37
803,1.437,2023-10-19 01:11:43
804,1.437,2023-10-19 01:11:48
805,1.437,2023-10-19 01:11:53
806,1.5,2023-10-19 01:11:59
807,1.437,2023-10-19 01:12:04
808,1.437,2023-10-19 01:12:09
809,1.437,2023-10-19 01:12:15
810,1.437,2023-10-19 01:12:20
811,1.437,2023-10-19 01:12:25
812,1.437,2023-10-19 01:12:31
813,1.437,2023-10-19 01:12:36
814,1.5,2023-10-19 01:12:42
815,1.5,2023-10-19 01:12:47
816,1.5,2023-10-19 01:12:52
817,1.562,2023-10-19 01:12:58
818,1.562,2023-10-19 01:13:03
819,1.562,2023-10-19 01:13:09
820,1.5,2023-10-19 01:13:14
821,1.562,2023-10-19 01:13:19
822,1.5,2023-10-19 01:13:25
823,1.5,2023-10-19 01:13:30
824,1.562,2023-10-19 01:13:35
825,1.562,2023-10-19 01:13:41
826,1.562,2023-10-19 01:13:46
827,1.562,2023-10-19 01:13:51
828,1.5,2023-10-19 01:13:57
829,1.562,2023-10-19 01:14:02
830,1.5,2023-10-19 01:14:07
831,1.5,2023-10-19 01:14:13
832,1.5,2023-10-19 01:14:18
833,1.5,2023-10-19 01:14:24
834,1.5,2023-10-19 01:14:29
835,1.5,2023-10-19 01:14:34
836,1.5,2023-10-19 01:14:40
837,1.5,2023-10-19 01:14:45
838,1.5,2023-10-19 01:14:50
839,1.5,2023-10-19 01:14:55
840,1.5,2023-10-19 01:15:01
841,1.5,2023-10-19 01:15:06
842,1.5,2023-10-19 01:15:11
843,1.5,2023-10-19 01:15:17
844,1.5,2023-10-19 01:15:22
845,1.562,2023-10-19 01:15:27
846,1.562,2023-10-19 01:15:33
847,1.562,2023-10-19 01:15:38
848,1.5,2023-10-19 01:15:44
849,1.5,2023-10-19 01:15:49
850,1.562,2023-10-19 01:15:54
851,1.562,2023-10-19 01:16:00
852,1.562,2023-10-19 01:16:05
853,1.625,2023-10-19 01:16:10
854,1.625,2023-10-19 01:16:16
855,1.625,2023-10-19 01:16:21
856,1.625,2023-10-19 01:16:26
857,1.625,2023-10-19 01:16:32
858,1.625,2023-10-19 01:16:37
859,1.625,2023-10-19 01:16:42
860,1.625,2023-10-19 01:16:48
861,1.687,2023-10-19 01:16:53
862,1.687,2023-10-19 01:16:58
863,1.687,2023-10-19 01:17:04
864,1.75,2023-10-19 01:17:09
865,1.812,2023-10-19 01:17:15
866,1.812,2023-10-19 01:17:20
867,1.875,2023-10-19 01:17:25
868,1.875,2023-10-19 01:17:31
869,1.937,2023-10-19 01:17:36
870,1.937,2023-10-19 01:17:42
871,1.937,2023-10-19 01:17:47
872,1.937,2023-10-19 01:17:52
873,2.0,2023-10-19 01:17:57
874,1.937,2023-10-19 01:18:03
875,1.937,2023-10-19 01:18:08
876,1.937,2023-10-19 01:18:13
877,1.937,2023-10-19 01:18:19
878,1.937,2023-10-19 01:18:24
879,1.937,2023-10-19 01:18:29
880,1.937,2023-10-19 01:18:35
881,1.937,2023-10-19 01:18:40
882,1.937,2023-10-19 01:18:46
883,1.937,2023-10-19 01:18:51
884,1.937,2023-10-19 01:18:56
885,1.875,2023-10-19 01:19:02
886,1.875,2023-10-19 01:19:07
887,1.875,2023-10-19 01:19:12
888,1.875,2023-10-19 01:19:18
889,1.875,2023-10-19 01:19:23
890,1.875,2023-10-19 01:19:28
891,1.812,2023-10-19 01:19:34
892,1.812,2023-10-19 01:19:39
893,1.75,2023-10-19 01:19:45
894,1.75,2023-10-19 01:19:50
895,1.75,2023-10-19 01:19:55
896,1.75,2023-10-19 01:20:01
897,1.687,2023-10-19 01:20:06
898,1.687,2023-10-19 01:20:11
899,1.687,2023-10-19 01:20:17
900,1.687,2023-10-19 01:20:22
901,1.687,2023-10-19 01:20:27
902,1.625,2023-10-19 01:20:33
903,1.687,2023-10-19 01:20:38
904,1.625,2023-10-19 01:20:43
905,1.687,2023-10-19 01:20:49
906,1.687,2023-10-19 01:20:54
907,1.687,2023-10-19 01:21:00
908,1.687,2023-10-19 01:21:05
909,1.625,2023-10-19 01:21:10
910,1.625,2023-10-19 01:21:16
911,1.687,2023-10-19 01:21:21
912,1.687,2023-10-19 01:21:26
913,1.687,2023-10-19 01:21:32
914,1.687,2023-10-19 01:21:37
915,1.75,2023-10-19 01:21:42
916,1.687,2023-10-19 01:21:48
917,1.687,2023-10-19 01:21:53
918,1.687,2023-10-19 01:21:59
919,1.687,2023-10-19 01:22:04
920,1.687,2023-10-19 01:22:10
921,1.687,2023-10-19 01:22:15
922,1.687,2023-10-19 01:22:20
923,1.687,2023-10-19 01:22:26
924,1.687,2023-10-19 01:22:31
925,1.625,2023-10-19 01:22:37
926,1.687,2023-10-19 01:22:42
927,1.687,2023-10-19 01:22:47
928,1.75,2023-10-19 01:22:53
929,1.75,2023-10-19 01:22:58
930,1.75,2023-10-19 01:23:03
931,1.75,2023-10-19 01:23:09
932,1.75,2023-10-19 01:23:14
933,1.75,2023-10-19 01:23:19
934,1.75,2023-10-19 01:23:25
935,1.75,2023-10-19 01:23:30
936,1.75,2023-10-19 01:23:36
937,1.812,2023-10-19 01:23:41
938,1.812,2023-10-19 01:23:46
939,1.75,2023-10-19 01:23:52
940,1.75,2023-10-19 01:23:57
941,1.812,2023-10-19 01:24:02
942,1.812,2023-10-19 01:24:08
943,1.812,2023-10-19 01:24:13
944,1.812,2023-10-19 01:24:18
945,1.812,2023-10-19 01:24:24
946,1.812,2023-10-19 01:24:29
947,1.875,2023-10-19 01:24:34
948,1.937,2023-10-19 01:24:40
949,1.937,2023-10-19 01:24:45
950,1.937,2023-10-19 01:24:51
951,1.937,2023-10-19 01:24:56
952,1.937,2023-10-19 01:25:01
953,1.937,2023-10-19 01:25:07
954,1.937,2023-10-19 01:25:12
955,1.875,2023-10-19 01:25:17
956,1.875,2023-10-19 01:25:22
957,1.812,2023-10-19 01:25:28
958,1.75,2023-10-19 01:25:33
959,1.687,2023-10-19 01:25:39
960,1.687,2023-10-19 01:25:44
961,1.625,2023-10-19 01:25:49
962,1.625,2023-10-19 01:25:55
963,1.625,2023-10-19 01:26:00
964,1.625,2023-10-19 01:26:05
965,1.625,2023-10-19 01:26:11
966,1.625,2023-10-19 01:26:16
967,1.625,2023-10-19 01:26:22
968,1.625,2023-10-19 01:26:27
969,1.625,2023-10-19 01:26:32
970,1.625,2023-10-19 01:26:38
971,1.625,2023-10-19 01:26:43
972,1.625,2023-10-19 01:26:48
973,1.625,2023-10-19 01:26:54
974,1.625,2023-10-19 01:26:59
975,1.625,2023-10-19 01:27:05
976,1.625,2023-10-19 01:27:10
977,1.625,2023-10-19 01:27:15
978,1.625,2023-10-19 01:27:21
979,1.625,2023-10-19 01:27:26
980,1.625,2023-10-19 01:27:31
981,1.625,2023-10-19 01:27:37
982,1.625,2023-10-19 01:27:42
983,1.625,2023-10-19 01:27:47
984,1.625,2023-10-19 01:27:53
985,1.562,2023-10-19 01:27:58
986,1.562,2023-10-19 01:28:03
987,1.562,2023-10-19 01:28:09
988,1.562,2023-10-19 01:28:14
989,1.5,2023-10-19 01:28:20
990,1.562,2023-10-19 01:28:25
991,1.5,2023-10-19 01:28:30
992,1.5,2023-10-19 01:28:35
993,1.5,2023-10-19 01:28:41
994,1.437,2023-10-19 01:28:46
995,1.437,2023-10-19 01:28:51
996,1.437,2023-10-19 01:28:57
997,1.437,2023-10-19 01:29:02
998,1.437,2023-10-19 01:29:07
999,1.437,2023-10-19 01:29:13
1000,1.437,2023-10-19 01:29:18
1001,1.437,2023-10-19 01:29:24
1002,1.437,2023-10-19 01:29:29
1003,1.437,2023-10-19 01:29:34
1004,1.437,2023-10-19 01:29:40
1005,1.5,2023-10-19 01:29:45
1006,1.5,2023-10-19 01:29:51
1007,1.5,2023-10-19 01:29:56
1008,1.5,2023-10-19 01:30:01
1009,1.5,2023-10-19 01:30:07
1010,1.5,2023-10-19 01:30:12
1011,1.5,2023-10-19 01:30:17
1012,1.5,2023-10-19 01:30:23
1013,1.5,2023-10-19 01:30:28
1014,1.5,2023-10-19 01:30:34
1015,1.5,2023-10-19 01:30:39
1016,1.437,2023-10-19 01:30:44
1017,1.437,2023-10-19 01:30:50
1018,1.437,2023-10-19 01:30:55
1019,1.437,2023-10-19 01:31:00
1020,1.5,2023-10-19 01:31:06
1021,1.5,2023-10-19 01:31:11
1022,1.5,2023-10-19 01:31:16
1023,1.5,2023-10-19 01:31:22
1024,1.5,2023-10-19 01:31:27
1025,1.5,2023-10-19 01:31:33
1026,1.5,2023-10-19 01:31:38
1027,1.562,2023-10-19 01:31:43
1028,1.562,2023-10-19 01:31:49
1029,1.562,2023-10-19 01:31:54
1030,1.625,2023-10-19 01:32:00
1031,1.562,2023-10-19 01:32:05
1032,1.562,2023-10-19 01:32:10
1033,1.562,2023-10-19 01:32:16
1034,1.562,2023-10-19 01:32:21
1035,1.562,2023-10-19 01:32:26
1036,1.5,2023-10-19 01:32:32
1037,1.5,2023-10-19 01:32:37
1038,1.437,2023-10-19 01:32:43
1039,1.437,2023-10-19 01:32:48
1040,1.437,2023-10-19 01:32:53
1041,1.437,2023-10-19 01:32:59
1042,1.437,2023-10-19 01:33:04
1043,1.375,2023-10-19 01:33:10
1044,1.375,2023-10-19 01:33:15
1045,1.375,2023-10-19 01:33:20
1046,1.375,2023-10-19 01:33:26
1047,1.375,2023-10-19 01:33:31
1048,1.375,2023-10-19 01:33:36
1049,1.312,2023-10-19 01:33:42
1050,1.312,2023-10-19 01:33:47
1051,1.312,2023-10-19 01:33:52
1052,1.312,2023-10-19 01:33:58
1053,1.312,2023-10-19 01:34:03
1054,1.312,2023-10-19 01:34:08
1055,1.375,2023-10-19 01:34:14
1056,1.375,2023-10-19 01:34:19
1057,1.375,2023-10-19 01:34:24
1058,1.375,2023-10-19 01:34:30
1059,1.375,2023-10-19 01:34:35
1060,1.375,2023-10-19 01:34:40
1061,1.375,2023-10-19 01:34:46
1062,1.375,2023-10-19 01:34:51
1063,1.375,2023-10-19 01:34:56
1064,1.375,2023-10-19 01:35:02
1065,1.375,2023-10-19 01:35:07
1066,1.437,2023-10-19 01:35:13
1067,1.437,2023-10-19 01:35:18
1068,1.437,2023-10-19 01:35:23
1069,1.437,2023-10-19 01:35:29
1070,1.5,2023-10-19 01:35:34
1071,1.5,2023-10-19 01:35:39
1072,1.5,2023-10-19 01:35:45
1073,1.5,2023-10-19 01:35:50
1074,1.562,2023-10-19 01:35:55
1075,1.562,2023-10-19 01:36:01
1076,1.562,2023-10-19 01:36:06
1077,1.562,2023-10-19 01:36:11
1078,1.562,2023-10-19 01:36:17
1079,1.562,2023-10-19 01:36:22
1080,1.562,2023-10-19 01:36:28
1081,1.562,2023-10-19 01:36:33
1082,1.562,2023-10-19 01:36:38
1083,1.562,2023-10-19 01:36:44
1084,1.562,2023-10-19 01:36:49
1085,1.625,2023-10-19 01:36:54
1086,1.625,2023-10-19 01:37:00
1087,1.625,2023-10-19 01:37:05
1088,1.625,2023-10-19 01:37:11
1089,1.687,2023-10-19 01:37:16
1090,1.687,2023-10-19 01:37:21
1091,1.625,2023-10-19 01:37:26
1092,1.625,2023-10-19 01:37:32
1093,1.625,2023-10-19 01:37:37
1094,1.625,2023-10-19 01:37:42
1095,1.625,2023-10-19 01:37:48
1096,1.625,2023-10-19 01:37:53
1097,1.687,2023-10-19 01:37:59
1098,1.625,2023-10-19 01:38:04
1099,1.625,2023-10-19 01:38:09
1100,1.562,2023-10-19 01:38:15
1101,1.625,2023-10-19 01:38:20
1102,1.562,2023-10-19 01:38:25
1103,1.562,2023-10-19 01:38:31
1104,1.562,2023-10-19 01:38:36
1105,1.562,2023-10-19 01:38:42
1106,1.5,2023-10-19 01:38:47
1107,1.5,2023-10-19 01:38:52
1108,1.5,2023-10-19 01:38:58
1109,1.437,2023-10-19 01:39:03
1110,1.5,2023-10-19 01:39:08
1111,1.5,2023-10-19 01:39:14
1112,1.437,2023-10-19 01:39:19
1113,1.5,2023-10-19 01:39:24
1114,1.5,2023-10-19 01:39:30
1115,1.5,2023-10-19 01:39:35
1116,1.5,2023-10-19 01:39:41
1117,1.437,2023-10-19 01:39:46
1118,1.437,2023-10-19 01:39:51
1119,1.5,2023-10-19 01:39:56
1120,1.5,2023-10-19 01:40:02
1121,1.5,2023-10-19 01:40:07
1122,1.5,2023-10-19 01:40:12
1123,1.5,2023-10-19 01:40:18
1124,1.5,2023-10-19 01:40:23
1125,1.562,2023-10-19 01:40:28
1126,1.625,2023-10-19 01:40:34
1127,1.625,2023-10-19 01:40:39
1128,1.687,2023-10-19 01:40:44
1129,1.75,2023-10-19 01:40:50
1130,1.75,2023-10-19 01:40:55
1131,1.75,2023-10-19 01:41:00
1132,1.75,2023-10-19 01:41:06
1133,1.75,2023-10-19 01:41:11
1134,1.75,2023-10-19 01:41:17
1135,1.687,2023-10-19 01:41:22
1136,1.687,2023-10-19 01:41:27
1137,1.687,2023-10-19 01:41:33
1138,1.687,2023-10-19 01:41:38
1139,1.625,2023-10-19 01:41:43
1140,1.625,2023-10-19 01:41:49
1141,1.625,2023-10-19 01:41:54
1142,1.625,2023-10-19 01:41:59
1143,1.625,2023-10-19 01:42:05
1144,1.625,2023-10-19 01:42:10
1145,1.625,2023-10-19 01:42:15
1146,1.625,2023-10-19 01:42:21
1147,1.562,2023-10-19 01:42:26
1148,1.562,2023-10-19 01:42:31
1149,1.562,2023-10-19 01:42:37
1150,1.5,2023-10-19 01:42:42
1151,1.5,2023-10-19 01:42:47
1152,1.5,2023-10-19 01:42:53
1153,1.5,2023-10-19 01:42:58
1154,1.5,2023-10-19 01:43:03
1155,1.437,2023-10-19 01:43:09
1156,1.437,2023-10-19 01:43:14
1157,1.5,2023-10-19 01:43:19
1158,1.562,2023-10-19 01:43:25
1159,1.562,2023-10-19 01:43:30
1160,1.625,2023-10-19 01:43:36
1161,1.625,2023-10-19 01:43:41
1162,1.625,2023-10-19 01:43:46
1163,1.625,2023-10-19 01:43:52
1164,1.625,2023-10-19 01:43:57
1165,1.625,2023-10-19 01:44:02
1166,1.625,2023-10-19 01:44:08
1167,1.562,2023-10-19 01:44:13
1168,1.5,2023-10-19 01:44:19
1169,1.5,2023-10-19 01:44:24
1170,1.437,2023-10-19 01:44:29
1171,1.437,2023-10-19 01:44:35
1172,1.437,2023-10-19 01:44:40
1173,1.437,2023-10-19 01:44:45
1174,1.437,2023-10-19 01:44:51
1175,1.437,2023-10-19 01:44:56
1176,1.437,2023-10-19 01:45:01
1177,1.375,2023-10-19 01:45:07
1178,1.375,2023-10-19 01:45:12
1179,1.375,2023-10-19 01:45:18
1180,1.437,2023-10-19 01:45:23
1181,1.375,2023-10-19 01:45:28
1182,1.375,2023-10-19 01:45:34
1183,1.375,2023-10-19 01:45:39
1184,1.375,2023-10-19 01:45:45
1185,1.375,2023-10-19 01:45:50
1186,1.312,2023-10-19 01:45:55
1187,1.375,2023-10-19 01:46:00
1188,1.312,2023-10-19 01:46:06
1189,1.375,2023-10-19 01:46:11
1190,1.375,2023-10-19 01:46:16
1191,1.375,2023-10-19 01:46:22
1192,1.437,2023-10-19 01:46:27
1193,1.437,2023-10-19 01:46:32
1194,1.437,2023-10-19 01:46:38
1195,1.375,2023-10-19 01:46:43
1196,1.375,2023-10-19 01:46:48
1197,1.375,2023-10-19 01:46:54
1198,1.375,2023-10-19 01:46:59
1199,1.312,2023-10-19 01:47:04
1200,1.312,2023-10-19 01:47:10
1201,1.312,2023-10-19 01:47:15
1202,1.312,2023-10-19 01:47:21
1203,1.375,2023-10-19 01:47:26
1204,1.312,2023-10-19 01:47:31
1205,1.312,2023-10-19 01:47:37
1206,1.312,2023-10-19 01:47:42
1207,1.312,2023-10-19 01:47:47
1208,1.312,2023-10-19 01:47:53
1209,1.25,2023-10-19 01:47:58
1210,1.312,2023-10-19 01:48:04
1211,1.312,2023-10-19 01:48:09
1212,1.375,2023-10-19 01:48:14
1213,1.375,2023-10-19 01:48:20
1214,1.375,2023-10-19 01:48:25
1215,1.375,2023-10-19 01:48:30
1216,1.437,2023-10-19 01:48:36
1217,1.375,2023-10-19 01:48:41
1218,1.375,2023-10-19 01:48:46
1219,1.437,2023-10-19 01:48:51
1220,1.437,2023-10-19 01:48:57
1221,1.375,2023-10-19 01:49:02
1222,1.375,2023-10-19 01:49:08
1223,1.375,2023-10-19 01:49:13
1224,1.375,2023-10-19 01:49:18
1225,1.375,2023-10-19 01:49:24
1226,1.312,2023-10-19 01:49:29
1227,1.312,2023-10-19 01:49:34
1228,1.312,2023-10-19 01:49:40
1229,1.312,2023-10-19 01:49:45
1230,1.312,2023-10-19 01:49:50
1231,1.312,2023-10-19 01:49:56
1232,1.312,2023-10-19 01:50:01
1233,1.312,2023-10-19 01:50:07
1234,1.312,2023-10-19 01:50:12
1235,1.312,2023-10-19 01:50:17
1236,1.25,2023-10-19 01:50:23
1237,1.25,2023-10-19 01:50:28
1238,1.25,2023-10-19 01:50:33
1239,1.25,2023-10-19 01:50:39
1240,1.25,2023-10-19 01:50:44
1241,1.25,2023-10-19 01:50:49
1242,1.25,2023-10-19 01:50:55
1243,1.312,2023-10-19 01:51:00
1244,1.312,2023-10-19 01:51:06
1245,1.375,2023-10-19 01:51:11
1246,1.375,2023-10-19 01:51:17
1247,1.437,2023-10-19 01:51:22
1248,1.437,2023-10-19 01:51:27
1249,1.437,2023-10-19 01:51:33
1250,1.375,2023-10-19 01:51:38
1251,1.437,2023-10-19 01:51:43
1252,1.375,2023-10-19 01:51:49
1253,1.437,2023-10-19 01:51:54
1254,1.437,2023-10-19 01:51:59
1255,1.437,2023-10-19 01:52:05
1256,1.5,2023-10-19 01:52:10
1257,1.5,2023-10-19 01:52:15
1258,1.5,2023-10-19 01:52:21
1259,1.5,2023-10-19 01:52:26
1260,1.5,2023-10-19 01:52:31
1261,1.5,2023-10-19 01:52:37
1262,1.437,2023-10-19 01:52:42
1263,1.437,2023-10-19 01:52:47
1264,1.437,2023-10-19 01:52:53
1265,1.437,2023-10-19 01:52:58
1266,1.437,2023-10-19 01:53:03
1267,1.437,2023-10-19 01:53:09
1268,1.437,2023-10-19 01:53:14
1269,1.437,2023-10-19 01:53:20
1270,1.375,2023-10-19 01:53:25
1271,1.375,2023-10-19 01:53:30
1272,1.375,2023-10-19 01:53:36
1273,1.375,2023-10-19 01:53:41
1274,1.375,2023-10-19 01:53:46
1275,1.375,2023-10-19 01:53:52
1276,1.375,2023-10-19 01:53:57
1277,1.375,2023-10-19 01:54:02
1278,1.312,2023-10-19 01:54:08
1279,1.312,2023-10-19 01:54:13
1280,1.312,2023-10-19 01:54:18
1281,1.312,2023-10-19 01:54:24
1282,1.312,2023-10-19 01:54:29
1283,1.312,2023-10-19 01:54:35
1284,1.312,2023-10-19 01:54:40
1285,1.312,2023-10-19 01:54:45
1286,1.375,2023-10-19 01:54:51
1287,1.375,2023-10-19 01:54:56
1288,1.437,2023-10-19 01:55:01
1289,1.5,2023-10-19 01:55:06
1290,1.562,2023-10-19 01:55:12
1291,1.562,2023-10-19 01:55:17
1292,1.562,2023-10-19 01:55:22
1293,1.562,2023-10-19 01:55:28
1294,1.687,2023-10-19 01:55:33
1295,1.687,2023-10-19 01:55:38
1296,1.687,2023-10-19 01:55:44
1297,1.687,2023-10-19 01:55:49
1298,1.75,2023-10-19 01:55:54
1299,1.75,2023-10-19 01:56:00
1300,1.687,2023-10-19 01:56:05
1301,1.75,2023-10-19 01:56:10
1302,1.75,2023-10-19 01:56:16
1303,1.75,2023-10-19 01:56:21
1304,1.75,2023-10-19 01:56:26
1305,1.75,2023-10-19 01:56:32
1306,1.75,2023-10-19 01:56:37
1307,1.812,2023-10-19 01:56:42
1308,1.812,2023-10-19 01:56:48
1309,1.812,2023-10-19 01:56:53
1310,1.75,2023-10-19 01:56:58
1311,1.75,2023-10-19 01:57:04
1312,1.687,2023-10-19 01:57:09
1313,1.687,2023-10-19 01:57:14
1314,1.625,2023-10-19 01:57:20
1315,1.625,2023-10-19 01:57:25
1316,1.625,2023-10-19 01:57:31
1317,1.625,2023-10-19 01:57:36
1318,1.625,2023-10-19 01:57:41
1319,1.625,2023-10-19 01:57:47
1320,1.625,2023-10-19 01:57:52
1321,1.562,2023-10-19 01:57:58
1322,1.562,2023-10-19 01:58:03
1323,1.562,2023-10-19 01:58:08
1324,1.562,2023-10-19 01:58:13
1325,1.625,2023-10-19 01:58:19
1326,1.625,2023-10-19 01:58:24
1327,1.625,2023-10-19 01:58:29
1328,1.625,2023-10-19 01:58:35
1329,1.687,2023-10-19 01:58:40
1330,1.687,2023-10-19 01:58:46
1331,1.75,2023-10-19 01:58:51
1332,1.75,2023-10-19 01:58:56
1333,1.75,2023-10-19 01:59:01
1334,1.75,2023-10-19 01:59:07
1335,1.687,2023-10-19 01:59:12
1336,1.687,2023-10-19 01:59:18
1337,1.625,2023-10-19 01:59:23
1338,1.625,2023-10-19 01:59:29
1339,1.562,2023-10-19 01:59:34
1340,1.5,2023-10-19 01:59:39
1341,1.5,2023-10-19 01:59:45
1342,1.5,2023-10-19 01:59:50
1343,1.437,2023-10-19 01:59:55
1344,1.437,2023-10-19 02:00:01
1345,1.437,2023-10-19 02:00:07
1346,1.375,2023-10-19 02:00:12
1347,1.375,2023-10-19 02:00:18
1348,1.375,2023-10-19 02:00:23
1349,1.312,2023-10-19 02:00:29
1350,1.375,2023-10-19 02:00:34
1351,1.375,2023-10-19 02:00:39
1352,1.375,2023-10-19 02:00:45
1353,1.375,2023-10-19 02:00:50
1354,1.375,2023-10-19 02:00:56
1355,1.375,2023-10-19 02:01:01
1356,1.375,2023-10-19 02:01:06
1357,1.375,2023-10-19 02:01:11
1358,1.375,2023-10-19 02:01:17
1359,1.375,2023-10-19 02:01:22
1360,1.375,2023-10-19 02:01:27
1361,1.375,2023-10-19 02:01:33
1362,1.375,2023-10-19 02:01:38
1363,1.375,2023-10-19 02:01:43
1364,1.375,2023-10-19 02:01:49
1365,1.312,2023-10-19 02:01:54
1366,1.312,2023-10-19 02:01:59
1367,1.312,2023-10-19 02:02:05
1368,1.312,2023-10-19 02:02:10
1369,1.312,2023-10-19 02:02:15
1370,1.375,2023-10-19 02:02:21
1371,1.312,2023-10-19 02:02:26
1372,1.312,2023-10-19 02:02:31
1373,1.375,2023-10-19 02:02:37
1374,1.375,2023-10-19 02:02:42
1375,1.312,2023-10-19 02:02:48
1376,1.312,2023-10-19 02:02:53
1377,1.312,2023-10-19 02:02:58
1378,1.312,2023-10-19 02:03:04
1379,1.312,2023-10-19 02:03:09
1380,1.312,2023-10-19 02:03:14
1381,1.312,2023-10-19 02:03:20
1382,1.375,2023-10-19 02:03:25
1383,1.375,2023-10-19 02:03:30
1384,1.375,2023-10-19 02:03:36
1385,1.375,2023-10-19 02:03:41
1386,1.437,2023-10-19 02:03:46
1387,1.437,2023-10-19 02:03:52
1388,1.375,2023-10-19 02:03:57
1389,1.375,2023-10-19 02:04:02
1390,1.375,2023-10-19 02:04:08
1391,1.375,2023-10-19 02:04:13
1392,1.375,2023-10-19 02:04:18
1393,1.312,2023-10-19 02:04:24
1394,1.312,2023-10-19 02:04:29
1395,1.312,2023-10-19 02:04:35
1396,1.375,2023-10-19 02:04:40
1397,1.312,2023-10-19 02:04:45
1398,1.312,2023-10-19 02:04:51
1399,1.312,2023-10-19 02:04:56
1400,1.312,2023-10-19 02:05:02
1401,1.312,2023-10-19 02:05:07
1402,1.375,2023-10-19 02:05:12
1403,1.375,2023-10-19 02:05:18
1404,1.375,2023-10-19 02:05:23
1405,1.375,2023-10-19 02:05:28
1406,1.437,2023-10-19 02:05:34
1407,1.437,2023-10-19 02:05:39
1408,1.437,2023-10-19 02:05:44
1409,1.437,2023-10-19 02:05:50
1410,1.437,2023-10-19 02:05:55
1411,1.437,2023-10-19 02:06:00
1412,1.437,2023-10-19 02:06:05
1413,1.5,2023-10-19 02:06:11
1414,1.437,2023-10-19 02:06:16
1415,1.437,2023-10-19 02:06:21
1416,1.5,2023-10-19 02:06:27
1417,1.437,2023-10-19 02:06:32
1418,1.437,2023-10-19 02:06:38
1419,1.375,2023-10-19 02:06:43
1420,1.375,2023-10-19 02:06:48
1421,1.375,2023-10-19 02:06:54
1422,1.312,2023-10-19 02:06:59
1423,1.312,2023-10-19 02:07:04
1424,1.312,2023-10-19 02:07:10
1425,1.375,2023-10-19 02:07:15
1426,1.375,2023-10-19 02:07:21
1427,1.375,2023-10-19 02:07:26
1428,1.375,2023-10-19 02:07:31
1429,1.437,2023-10-19 02:07:37
1430,1.437,2023-10-19 02:07:42
1431,1.437,2023-10-19 02:07:48
1432,1.437,2023-10-19 02:07:53
1433,1.437,2023-10-19 02:07:58
1434,1.437,2023-10-19 02:08:04
1435,1.437,2023-10-19 02:08:09
1436,1.375,2023-10-19 02:08:14
1437,1.437,2023-10-19 02:08:20
1438,1.375,2023-10-19 02:08:25
1439,1.312,2023-10-19 02:08:30
1440,1.312,2023-10-19 02:08:36
1441,1.312,2023-10-19 02:08:41
1442,1.312,2023-10-19 02:08:47
1443,1.375,2023-10-19 02:08:52
1444,1.375,2023-10-19 02:08:57
1445,1.375,2023-10-19 02:09:02
1446,1.375,2023-10-19 02:09:08
