,temp,datetime
13036,16.187,2023-09-12 05:10:28
13037,16.25,2023-09-12 05:10:33
13038,16.25,2023-09-12 05:10:39
13039,16.25,2023-09-12 05:10:44
13040,16.25,2023-09-12 05:10:49
13041,16.25,2023-09-12 05:10:55
13042,16.25,2023-09-12 05:11:00
13043,16.25,2023-09-12 05:11:06
13044,16.25,2023-09-12 05:11:11
13045,16.25,2023-09-12 05:11:17
13046,16.25,2023-09-12 05:11:22
13047,16.187,2023-09-12 05:11:27
13048,16.187,2023-09-12 05:11:33
13049,16.25,2023-09-12 05:11:38
13050,16.25,2023-09-12 05:11:43
13051,16.25,2023-09-12 05:11:49
13052,16.187,2023-09-12 05:11:54
13053,16.25,2023-09-12 05:12:00
13054,16.187,2023-09-12 05:12:05
13055,16.25,2023-09-12 05:12:10
13056,16.187,2023-09-12 05:12:16
13057,16.25,2023-09-12 05:12:21
13058,16.25,2023-09-12 05:12:26
13059,16.187,2023-09-12 05:12:32
13060,16.25,2023-09-12 05:12:37
13061,16.187,2023-09-12 05:12:43
13062,16.187,2023-09-12 05:12:48
13063,16.187,2023-09-12 05:12:53
13064,16.187,2023-09-12 05:12:59
13065,16.187,2023-09-12 05:13:04
13066,16.187,2023-09-12 05:13:09
13067,16.187,2023-09-12 05:13:15
13068,16.187,2023-09-12 05:13:20
13069,16.187,2023-09-12 05:13:26
13070,16.187,2023-09-12 05:13:31
13071,16.187,2023-09-12 05:13:36
13072,16.187,2023-09-12 05:13:42
13073,16.187,2023-09-12 05:13:47
13074,16.187,2023-09-12 05:13:53
13075,16.187,2023-09-12 05:13:58
13076,16.187,2023-09-12 05:14:03
13077,16.187,2023-09-12 05:14:09
13078,16.187,2023-09-12 05:14:14
13079,16.187,2023-09-12 05:14:19
13080,16.187,2023-09-12 05:14:25
13081,16.25,2023-09-12 05:14:30
13082,16.25,2023-09-12 05:14:36
13083,16.25,2023-09-12 05:14:41
13084,16.25,2023-09-12 05:14:46
13085,16.187,2023-09-12 05:14:52
13086,16.187,2023-09-12 05:14:57
13087,16.25,2023-09-12 05:15:02
13088,16.25,2023-09-12 05:15:08
13089,16.25,2023-09-12 05:15:13
13090,16.187,2023-09-12 05:15:19
13091,16.187,2023-09-12 05:15:24
13092,16.25,2023-09-12 05:15:29
13093,16.25,2023-09-12 05:15:35
13094,16.25,2023-09-12 05:15:40
13095,16.25,2023-09-12 05:15:46
13096,16.187,2023-09-12 05:15:51
13097,16.187,2023-09-12 05:15:56
13098,16.187,2023-09-12 05:16:02
13099,16.187,2023-09-12 05:16:07
13100,16.187,2023-09-12 05:16:12
13101,16.25,2023-09-12 05:16:18
13102,16.187,2023-09-12 05:16:23
13103,16.25,2023-09-12 05:16:28
13104,16.25,2023-09-12 05:16:34
13105,16.25,2023-09-12 05:16:39
13106,16.25,2023-09-12 05:16:45
13107,16.25,2023-09-12 05:16:50
13108,16.25,2023-09-12 05:16:55
13109,16.25,2023-09-12 05:17:01
13110,16.25,2023-09-12 05:17:06
13111,16.25,2023-09-12 05:17:12
13112,16.25,2023-09-12 05:17:17
13113,16.25,2023-09-12 05:17:22
13114,16.25,2023-09-12 05:17:28
13115,16.25,2023-09-12 05:17:33
13116,16.187,2023-09-12 05:17:39
13117,16.187,2023-09-12 05:17:44
13118,16.187,2023-09-12 05:17:50
13119,16.187,2023-09-12 05:17:55
13120,16.187,2023-09-12 05:18:00
13121,16.187,2023-09-12 05:18:06
13122,16.25,2023-09-12 05:18:11
13123,16.187,2023-09-12 05:18:16
13124,16.187,2023-09-12 05:18:22
13125,16.187,2023-09-12 05:18:27
13126,16.187,2023-09-12 05:18:33
13127,16.187,2023-09-12 05:18:38
13128,16.187,2023-09-12 05:18:43
13129,16.187,2023-09-12 05:18:49
13130,16.187,2023-09-12 05:18:54
13131,16.187,2023-09-12 05:18:59
13132,16.187,2023-09-12 05:19:05
13133,16.187,2023-09-12 05:19:10
13134,16.187,2023-09-12 05:19:15
13135,16.187,2023-09-12 05:19:21
13136,16.187,2023-09-12 05:19:26
13137,16.187,2023-09-12 05:19:32
13138,16.187,2023-09-12 05:19:37
13139,16.187,2023-09-12 05:19:42
13140,16.187,2023-09-12 05:19:48
13141,16.25,2023-09-12 05:19:53
13142,16.187,2023-09-12 05:19:59
13143,16.187,2023-09-12 05:20:04
13144,16.187,2023-09-12 05:20:09
13145,16.187,2023-09-12 05:20:15
13146,16.187,2023-09-12 05:20:20
13147,16.187,2023-09-12 05:20:26
13148,16.187,2023-09-12 05:20:31
13149,16.187,2023-09-12 05:20:36
13150,16.187,2023-09-12 05:20:42
13151,16.187,2023-09-12 05:20:47
13152,16.187,2023-09-12 05:20:52
13153,16.25,2023-09-12 05:20:58
13154,16.187,2023-09-12 05:21:03
13155,16.187,2023-09-12 05:21:09
13156,16.25,2023-09-12 05:21:14
13157,16.187,2023-09-12 05:21:19
13158,16.187,2023-09-12 05:21:25
13159,16.187,2023-09-12 05:21:30
13160,16.187,2023-09-12 05:21:36
13161,16.187,2023-09-12 05:21:41
13162,16.187,2023-09-12 05:21:46
13163,16.25,2023-09-12 05:21:52
13164,16.187,2023-09-12 05:21:57
13165,16.187,2023-09-12 05:22:02
13166,16.187,2023-09-12 05:22:08
13167,16.187,2023-09-12 05:22:13
13168,16.187,2023-09-12 05:22:18
13169,16.187,2023-09-12 05:22:24
13170,16.25,2023-09-12 05:22:29
13171,16.187,2023-09-12 05:22:35
13172,16.187,2023-09-12 05:22:40
13173,16.187,2023-09-12 05:22:45
13174,16.25,2023-09-12 05:22:51
13175,16.187,2023-09-12 05:22:56
13176,16.187,2023-09-12 05:23:01
13177,16.187,2023-09-12 05:23:07
13178,16.187,2023-09-12 05:23:12
13179,16.187,2023-09-12 05:23:17
13180,16.187,2023-09-12 05:23:23
13181,16.187,2023-09-12 05:23:28
13182,16.187,2023-09-12 05:23:34
13183,16.187,2023-09-12 05:23:39
13184,16.187,2023-09-12 05:23:44
13185,16.187,2023-09-12 05:23:50
13186,16.187,2023-09-12 05:23:55
13187,16.187,2023-09-12 05:24:00
13188,16.187,2023-09-12 05:24:06
13189,16.25,2023-09-12 05:24:11
13190,16.25,2023-09-12 05:24:16
13191,16.25,2023-09-12 05:24:22
13192,16.25,2023-09-12 05:24:27
13193,16.187,2023-09-12 05:24:33
13194,16.187,2023-09-12 05:24:38
13195,16.187,2023-09-12 05:24:44
13196,16.187,2023-09-12 05:24:49
13197,16.25,2023-09-12 05:24:54
13198,16.25,2023-09-12 05:25:00
13199,16.187,2023-09-12 05:25:05
13200,16.25,2023-09-12 05:25:11
13201,16.187,2023-09-12 05:25:16
13202,16.187,2023-09-12 05:25:21
13203,16.25,2023-09-12 05:25:27
13204,16.25,2023-09-12 05:25:32
13205,16.187,2023-09-12 05:25:37
13206,16.187,2023-09-12 05:25:43
13207,16.187,2023-09-12 05:25:48
13208,16.187,2023-09-12 05:25:54
13209,16.187,2023-09-12 05:25:59
13210,16.187,2023-09-12 05:26:04
13211,16.187,2023-09-12 05:26:09
13212,16.187,2023-09-12 05:26:15
13213,16.187,2023-09-12 05:26:20
13214,16.187,2023-09-12 05:26:26
13215,16.187,2023-09-12 05:26:33
13216,16.187,2023-09-12 05:26:38
13217,16.187,2023-09-12 05:26:42
13218,16.187,2023-09-12 05:26:47
13219,16.125,2023-09-12 05:26:53
13220,16.187,2023-09-12 05:26:58
13221,16.187,2023-09-12 05:27:03
13222,16.187,2023-09-12 05:27:09
13223,16.187,2023-09-12 05:27:14
13224,16.187,2023-09-12 05:27:19
13225,16.187,2023-09-12 05:27:25
13226,16.187,2023-09-12 05:27:30
13227,16.187,2023-09-12 05:27:35
13228,16.187,2023-09-12 05:27:42
13229,16.187,2023-09-12 05:27:47
13230,16.187,2023-09-12 05:27:51
13231,16.187,2023-09-12 05:27:57
13232,16.187,2023-09-12 05:28:02
13233,16.187,2023-09-12 05:28:07
13234,16.25,2023-09-12 05:28:13
13235,16.187,2023-09-12 05:28:18
13236,16.187,2023-09-12 05:28:23
13237,16.25,2023-09-12 05:28:29
13238,16.187,2023-09-12 05:28:34
13239,16.187,2023-09-12 05:28:40
13240,16.187,2023-09-12 05:28:45
13241,16.187,2023-09-12 05:28:50
13242,16.125,2023-09-12 05:28:56
13243,16.187,2023-09-12 05:29:01
13244,16.187,2023-09-12 05:29:06
13245,16.187,2023-09-12 05:29:12
13246,16.187,2023-09-12 05:29:17
13247,16.187,2023-09-12 05:29:22
13248,16.187,2023-09-12 05:29:28
13249,16.187,2023-09-12 05:29:33
13250,16.187,2023-09-12 05:29:38
13251,16.187,2023-09-12 05:29:44
13252,16.187,2023-09-12 05:29:49
13253,16.187,2023-09-12 05:29:54
13254,16.187,2023-09-12 05:30:00
13255,16.187,2023-09-12 05:30:05
13256,16.187,2023-09-12 05:30:10
13257,16.187,2023-09-12 05:30:16
13258,16.125,2023-09-12 05:30:21
13259,16.125,2023-09-12 05:30:27
13260,16.125,2023-09-12 05:30:32
13261,16.125,2023-09-12 05:30:38
13262,16.187,2023-09-12 05:30:43
13263,16.125,2023-09-12 05:30:48
13264,16.125,2023-09-12 05:30:54
13265,16.187,2023-09-12 05:30:59
13266,16.187,2023-09-12 05:31:05
13267,16.187,2023-09-12 05:31:10
13268,16.187,2023-09-12 05:31:15
13269,16.187,2023-09-12 05:31:21
13270,16.187,2023-09-12 05:31:26
13271,16.187,2023-09-12 05:31:31
13272,16.187,2023-09-12 05:31:37
13273,16.187,2023-09-12 05:31:42
13274,16.187,2023-09-12 05:31:48
13275,16.187,2023-09-12 05:31:53
13276,16.187,2023-09-12 05:31:59
13277,16.125,2023-09-12 05:32:04
13278,16.187,2023-09-12 05:32:11
13279,16.187,2023-09-12 05:32:15
13280,16.187,2023-09-12 05:32:20
13281,16.187,2023-09-12 05:32:25
13282,16.187,2023-09-12 05:32:31
13283,16.187,2023-09-12 05:32:36
13284,16.187,2023-09-12 05:32:41
13285,16.187,2023-09-12 05:32:47
13286,16.125,2023-09-12 05:32:52
13287,16.125,2023-09-12 05:32:58
13288,16.125,2023-09-12 05:33:03
13289,16.187,2023-09-12 05:33:08
13290,16.187,2023-09-12 05:33:14
13291,16.187,2023-09-12 05:33:19
13292,16.187,2023-09-12 05:33:25
13293,16.187,2023-09-12 05:33:30
13294,16.187,2023-09-12 05:33:35
13295,16.187,2023-09-12 05:33:41
13296,16.187,2023-09-12 05:33:46
13297,16.125,2023-09-12 05:33:52
13298,16.125,2023-09-12 05:33:57
13299,16.125,2023-09-12 05:34:05
13300,16.125,2023-09-12 05:34:12
13301,16.125,2023-09-12 05:34:13
13302,16.125,2023-09-12 05:34:19
13303,16.125,2023-09-12 05:34:25
13304,16.187,2023-09-12 05:34:29
13305,16.125,2023-09-12 05:34:35
13306,16.125,2023-09-12 05:34:40
13307,16.125,2023-09-12 05:34:46
13308,16.125,2023-09-12 05:34:51
13309,16.125,2023-09-12 05:34:56
13310,16.125,2023-09-12 05:35:01
13311,16.125,2023-09-12 05:35:07
13312,16.125,2023-09-12 05:35:12
13313,16.125,2023-09-12 05:35:18
13314,16.125,2023-09-12 05:35:23
13315,16.125,2023-09-12 05:35:28
13316,16.125,2023-09-12 05:35:34
13317,16.125,2023-09-12 05:35:39
13318,16.125,2023-09-12 05:35:44
13319,16.125,2023-09-12 05:35:50
13320,16.125,2023-09-12 05:35:56
13321,16.125,2023-09-12 05:36:00
13322,16.125,2023-09-12 05:36:06
13323,16.125,2023-09-12 05:36:11
13324,16.125,2023-09-12 05:36:16
13325,16.125,2023-09-12 05:36:22
13326,16.125,2023-09-12 05:36:27
13327,16.125,2023-09-12 05:36:33
13328,16.125,2023-09-12 05:36:38
13329,16.125,2023-09-12 05:36:43
13330,16.125,2023-09-12 05:36:49
13331,16.125,2023-09-12 05:36:54
13332,16.125,2023-09-12 05:36:59
13333,16.125,2023-09-12 05:37:05
13334,16.125,2023-09-12 05:37:10
13335,16.125,2023-09-12 05:37:16
13336,16.125,2023-09-12 05:37:21
13337,16.125,2023-09-12 05:37:26
13338,16.125,2023-09-12 05:37:31
13339,16.125,2023-09-12 05:37:37
13340,16.125,2023-09-12 05:37:42
13341,16.125,2023-09-12 05:37:48
13342,16.062,2023-09-12 05:37:53
13343,16.062,2023-09-12 05:37:59
13344,16.062,2023-09-12 05:38:04
13345,16.125,2023-09-12 05:38:10
13346,16.125,2023-09-12 05:38:15
13347,16.125,2023-09-12 05:38:20
13348,16.125,2023-09-12 05:38:25
13349,16.125,2023-09-12 05:38:31
13350,16.125,2023-09-12 05:38:36
13351,16.125,2023-09-12 05:38:43
13352,16.125,2023-09-12 05:38:47
13353,16.125,2023-09-12 05:38:52
13354,16.125,2023-09-12 05:38:58
13355,16.125,2023-09-12 05:39:03
13356,16.125,2023-09-12 05:39:08
13357,16.125,2023-09-12 05:39:14
13358,16.125,2023-09-12 05:39:19
13359,16.125,2023-09-12 05:39:24
13360,16.125,2023-09-12 05:39:30
13361,16.125,2023-09-12 05:39:35
13362,16.125,2023-09-12 05:39:41
13363,16.187,2023-09-12 05:39:46
13364,16.125,2023-09-12 05:39:51
13365,16.125,2023-09-12 05:39:57
13366,16.125,2023-09-12 05:40:02
13367,16.125,2023-09-12 05:40:08
13368,16.125,2023-09-12 05:40:13
13369,16.125,2023-09-12 05:40:18
13370,16.125,2023-09-12 05:40:25
13371,16.125,2023-09-12 05:40:31
13372,16.125,2023-09-12 05:40:34
13373,16.125,2023-09-12 05:40:40
13374,16.125,2023-09-12 05:40:45
13375,16.125,2023-09-12 05:40:50
13376,16.125,2023-09-12 05:40:56
13377,16.125,2023-09-12 05:41:01
13378,16.125,2023-09-12 05:41:07
13379,16.125,2023-09-12 05:41:12
13380,16.062,2023-09-12 05:41:18
13381,16.125,2023-09-12 05:41:23
13382,16.125,2023-09-12 05:41:28
13383,16.125,2023-09-12 05:41:33
13384,16.125,2023-09-12 05:41:39
13385,16.125,2023-09-12 05:41:44
13386,16.125,2023-09-12 05:41:50
13387,16.062,2023-09-12 05:41:55
13388,16.125,2023-09-12 05:42:00
13389,16.125,2023-09-12 05:42:06
13390,16.062,2023-09-12 05:42:11
13391,16.062,2023-09-12 05:42:16
13392,16.062,2023-09-12 05:42:22
13393,16.062,2023-09-12 05:42:27
13394,16.062,2023-09-12 05:42:33
13395,16.062,2023-09-12 05:42:38
13396,16.062,2023-09-12 05:42:44
13397,16.062,2023-09-12 05:42:49
13398,16.062,2023-09-12 05:42:54
13399,16.125,2023-09-12 05:43:00
13400,16.125,2023-09-12 05:43:05
13401,16.125,2023-09-12 05:43:10
13402,16.062,2023-09-12 05:43:16
13403,16.062,2023-09-12 05:43:21
13404,16.125,2023-09-12 05:43:27
13405,16.125,2023-09-12 05:43:32
13406,16.125,2023-09-12 05:43:38
13407,16.062,2023-09-12 05:43:43
13408,16.062,2023-09-12 05:43:48
13409,16.062,2023-09-12 05:43:54
13410,16.125,2023-09-12 05:43:59
13411,16.062,2023-09-12 05:44:05
13412,16.125,2023-09-12 05:44:10
13413,16.062,2023-09-12 05:44:15
13414,16.062,2023-09-12 05:44:22
13415,16.062,2023-09-12 05:44:27
13416,16.062,2023-09-12 05:44:31
13417,16.062,2023-09-12 05:44:37
13418,16.125,2023-09-12 05:44:42
13419,16.125,2023-09-12 05:44:48
13420,16.125,2023-09-12 05:44:54
13421,16.125,2023-09-12 05:44:58
13422,16.125,2023-09-12 05:45:04
13423,16.125,2023-09-12 05:45:11
13424,16.125,2023-09-12 05:45:15
13425,16.125,2023-09-12 05:45:20
13426,16.125,2023-09-12 05:45:25
13427,16.125,2023-09-12 05:45:30
13428,16.125,2023-09-12 05:45:36
13429,16.125,2023-09-12 05:45:41
13430,16.125,2023-09-12 05:45:46
13431,16.125,2023-09-12 05:45:51
13432,16.125,2023-09-12 05:45:57
13433,16.062,2023-09-12 05:46:02
13434,16.125,2023-09-12 05:46:08
13435,16.062,2023-09-12 05:46:13
13436,16.125,2023-09-12 05:46:21
13437,16.125,2023-09-12 05:46:24
13438,16.125,2023-09-12 05:46:29
13439,16.125,2023-09-12 05:46:35
13440,16.125,2023-09-12 05:46:40
13441,16.062,2023-09-12 05:46:46
13442,16.125,2023-09-12 05:46:51
13443,16.062,2023-09-12 05:46:56
13444,16.062,2023-09-12 05:47:01
13445,16.125,2023-09-12 05:47:07
13446,16.125,2023-09-12 05:47:13
13447,16.125,2023-09-12 05:47:18
13448,16.125,2023-09-12 05:47:23
13449,16.125,2023-09-12 05:47:28
13450,16.125,2023-09-12 05:47:34
13451,16.125,2023-09-12 05:47:39
13452,16.125,2023-09-12 05:47:45
13453,16.125,2023-09-12 05:47:50
13454,16.125,2023-09-12 05:47:56
13455,16.125,2023-09-12 05:48:01
13456,16.125,2023-09-12 05:48:06
13457,16.125,2023-09-12 05:48:14
13458,16.125,2023-09-12 05:48:18
13459,16.062,2023-09-12 05:48:23
13460,16.062,2023-09-12 05:48:29
13461,16.125,2023-09-12 05:48:34
13462,16.125,2023-09-12 05:48:39
13463,16.062,2023-09-12 05:48:44
13464,16.125,2023-09-12 05:48:49
13465,16.125,2023-09-12 05:48:56
13466,16.125,2023-09-12 05:49:00
13467,16.062,2023-09-12 05:49:06
13468,16.062,2023-09-12 05:49:12
13469,16.062,2023-09-12 05:49:19
13470,16.062,2023-09-12 05:49:23
13471,16.062,2023-09-12 05:49:27
13472,16.125,2023-09-12 05:49:34
13473,16.062,2023-09-12 05:49:39
13474,16.125,2023-09-12 05:49:43
13475,16.125,2023-09-12 05:49:48
13476,16.062,2023-09-12 05:49:54
13477,16.125,2023-09-12 05:50:00
13478,16.125,2023-09-12 05:50:04
13479,16.062,2023-09-12 05:50:10
13480,16.125,2023-09-12 05:50:16
13481,16.125,2023-09-12 05:50:21
13482,16.062,2023-09-12 05:50:26
13483,16.062,2023-09-12 05:50:32
13484,16.062,2023-09-12 05:50:37
13485,16.125,2023-09-12 05:50:43
13486,16.062,2023-09-12 05:50:48
13487,16.062,2023-09-12 05:50:53
13488,16.062,2023-09-12 05:50:59
13489,16.062,2023-09-12 05:51:04
13490,16.125,2023-09-12 05:51:09
13491,16.125,2023-09-12 05:51:15
13492,16.125,2023-09-12 05:51:20
13493,16.125,2023-09-12 05:51:25
13494,16.125,2023-09-12 05:51:31
13495,16.125,2023-09-12 05:51:36
13496,16.125,2023-09-12 05:51:41
13497,16.125,2023-09-12 05:51:47
13498,16.125,2023-09-12 05:51:53
13499,16.125,2023-09-12 05:51:58
13500,16.125,2023-09-12 05:52:03
13501,16.125,2023-09-12 05:52:08
13502,16.125,2023-09-12 05:52:14
13503,16.125,2023-09-12 05:52:19
13504,16.125,2023-09-12 05:52:25
13505,16.125,2023-09-12 05:52:32
13506,16.125,2023-09-12 05:52:36
13507,16.125,2023-09-12 05:52:41
13508,16.125,2023-09-12 05:52:46
13509,16.125,2023-09-12 05:52:52
13510,16.125,2023-09-12 05:52:57
13511,16.125,2023-09-12 05:53:02
13512,16.125,2023-09-12 05:53:07
13513,16.125,2023-09-12 05:53:13
13514,16.125,2023-09-12 05:53:18
13515,16.125,2023-09-12 05:53:24
13516,16.125,2023-09-12 05:53:29
13517,16.125,2023-09-12 05:53:34
13518,16.125,2023-09-12 05:53:39
13519,16.125,2023-09-12 05:53:45
13520,16.125,2023-09-12 05:53:51
13521,16.125,2023-09-12 05:53:59
13522,16.125,2023-09-12 05:54:03
13523,16.125,2023-09-12 05:54:07
13524,16.125,2023-09-12 05:54:12
13525,16.125,2023-09-12 05:54:18
13526,16.125,2023-09-12 05:54:24
13527,16.125,2023-09-12 05:54:29
13528,16.125,2023-09-12 05:54:34
13529,16.062,2023-09-12 05:54:40
13530,16.125,2023-09-12 05:54:44
13531,16.125,2023-09-12 05:54:50
13532,16.125,2023-09-12 05:54:55
13533,16.125,2023-09-12 05:55:01
13534,16.125,2023-09-12 05:55:07
13535,16.125,2023-09-12 05:55:11
13536,16.125,2023-09-12 05:55:16
13537,16.125,2023-09-12 05:55:22
13538,16.125,2023-09-12 05:55:27
13539,16.062,2023-09-12 05:55:34
13540,16.125,2023-09-12 05:55:39
13541,16.125,2023-09-12 05:55:47
13542,16.062,2023-09-12 05:55:49
13543,16.125,2023-09-12 05:55:55
13544,16.125,2023-09-12 05:56:00
13545,16.125,2023-09-12 05:56:05
13546,16.125,2023-09-12 05:56:10
13547,16.125,2023-09-12 05:56:16
13548,16.125,2023-09-12 05:56:22
13549,16.125,2023-09-12 05:56:28
13550,16.125,2023-09-12 05:56:33
13551,16.125,2023-09-12 05:56:38
13552,16.125,2023-09-12 05:56:43
13553,16.062,2023-09-12 05:56:48
13554,16.062,2023-09-12 05:56:54
13555,16.125,2023-09-12 05:57:00
13556,16.062,2023-09-12 05:57:04
13557,16.062,2023-09-12 05:57:10
13558,16.125,2023-09-12 05:57:15
13559,16.125,2023-09-12 05:57:20
13560,16.125,2023-09-12 05:57:26
13561,16.062,2023-09-12 05:57:32
13562,16.062,2023-09-12 05:57:37
13563,16.062,2023-09-12 05:57:43
13564,16.062,2023-09-12 05:57:48
13565,16.062,2023-09-12 05:57:53
13566,16.125,2023-09-12 05:57:59
13567,16.062,2023-09-12 05:58:04
13568,16.125,2023-09-12 05:58:09
13569,16.125,2023-09-12 05:58:15
13570,16.062,2023-09-12 05:58:20
13571,16.125,2023-09-12 05:58:25
13572,16.125,2023-09-12 05:58:31
13573,16.125,2023-09-12 05:58:36
13574,16.062,2023-09-12 05:58:42
13575,16.062,2023-09-12 05:58:47
13576,16.062,2023-09-12 05:58:53
13577,16.062,2023-09-12 05:58:57
13578,16.062,2023-09-12 05:59:03
13579,16.062,2023-09-12 05:59:08
13580,16.062,2023-09-12 05:59:13
13581,16.062,2023-09-12 05:59:20
13582,16.062,2023-09-12 05:59:25
13583,16.062,2023-09-12 05:59:29
13584,16.062,2023-09-12 05:59:35
13585,16.062,2023-09-12 05:59:42
13586,16.062,2023-09-12 05:59:46
13587,16.062,2023-09-12 05:59:51
13588,16.062,2023-09-12 05:59:56
13589,16.062,2023-09-12 06:00:02
13590,16.0,2023-09-12 06:00:07
13591,16.062,2023-09-12 06:00:12
13592,16.062,2023-09-12 06:00:18
13593,16.062,2023-09-12 06:00:23
13594,16.062,2023-09-12 06:00:29
13595,16.062,2023-09-12 06:00:34
13596,16.062,2023-09-12 06:00:39
13597,16.062,2023-09-12 06:00:45
13598,16.062,2023-09-12 06:00:53
13599,16.062,2023-09-12 06:00:56
13600,16.062,2023-09-12 06:01:01
13601,16.062,2023-09-12 06:01:07
13602,16.062,2023-09-12 06:01:11
13603,16.062,2023-09-12 06:01:17
13604,16.062,2023-09-12 06:01:23
13605,16.062,2023-09-12 06:01:28
13606,16.062,2023-09-12 06:01:33
13607,16.062,2023-09-12 06:01:39
13608,16.062,2023-09-12 06:01:45
13609,16.062,2023-09-12 06:01:49
13610,16.0,2023-09-12 06:01:55
13611,16.0,2023-09-12 06:02:00
13612,16.062,2023-09-12 06:02:05
13613,16.062,2023-09-12 06:02:11
13614,16.062,2023-09-12 06:02:16
13615,16.0,2023-09-12 06:02:21
13616,16.062,2023-09-12 06:02:27
13617,16.062,2023-09-12 06:02:33
13618,16.0,2023-09-12 06:02:38
13619,16.0,2023-09-12 06:02:44
13620,16.062,2023-09-12 06:02:48
13621,16.0,2023-09-12 06:02:53
13622,16.0,2023-09-12 06:02:59
13623,16.0,2023-09-12 06:03:04
13624,16.062,2023-09-12 06:03:10
13625,16.0,2023-09-12 06:03:15
13626,16.062,2023-09-12 06:03:20
13627,16.0,2023-09-12 06:03:26
13628,16.0,2023-09-12 06:03:31
13629,16.062,2023-09-12 06:03:36
13630,16.0,2023-09-12 06:03:42
13631,16.0,2023-09-12 06:03:47
13632,16.0,2023-09-12 06:03:53
13633,16.0,2023-09-12 06:03:58
13634,16.0,2023-09-12 06:04:04
13635,16.0,2023-09-12 06:04:09
13636,16.0,2023-09-12 06:04:14
13637,16.0,2023-09-12 06:04:20
13638,16.0,2023-09-12 06:04:25
13639,16.0,2023-09-12 06:04:30
13640,16.0,2023-09-12 06:04:36
13641,16.0,2023-09-12 06:04:41
13642,16.062,2023-09-12 06:04:47
13643,16.062,2023-09-12 06:04:52
13644,16.062,2023-09-12 06:04:57
13645,16.062,2023-09-12 06:05:03
13646,16.0,2023-09-12 06:05:08
13647,16.0,2023-09-12 06:05:14
13648,16.062,2023-09-12 06:05:19
13649,16.062,2023-09-12 06:05:24
13650,16.062,2023-09-12 06:05:30
13651,16.062,2023-09-12 06:05:35
13652,16.062,2023-09-12 06:05:40
13653,16.0,2023-09-12 06:05:46
13654,16.062,2023-09-12 06:05:51
13655,16.0,2023-09-12 06:05:57
13656,16.0,2023-09-12 06:06:02
13657,16.0,2023-09-12 06:06:07
13658,16.062,2023-09-12 06:06:13
13659,16.0,2023-09-12 06:06:18
13660,16.0,2023-09-12 06:06:23
13661,16.062,2023-09-12 06:06:29
13662,16.0,2023-09-12 06:06:34
13663,16.0,2023-09-12 06:06:40
13664,16.0,2023-09-12 06:06:45
13665,16.0,2023-09-12 06:06:51
13666,16.0,2023-09-12 06:06:56
13667,16.0,2023-09-12 06:07:01
13668,16.0,2023-09-12 06:07:07
13669,16.0,2023-09-12 06:07:12
13670,16.0,2023-09-12 06:07:17
13671,16.0,2023-09-12 06:07:23
